,ET,P,SWE,wy,sumP,P_adj,D
2006-08-31,45.54404962339387,0.0,0.0,2006,542.5229505145371,0.0,203.16594210638712
2006-09-30,31.042758824398163,0.5236469602141329,0.0,2006,543.0465974747513,0.5236469602141329,233.68505397057115
2006-10-31,20.457173238812583,16.739532988512153,-1.3552527156068805e-20,2007,16.739532988512153,16.739532988512153,237.40269422087158
2006-11-30,16.066176340274694,5.312522072571436,1.0954346238799706e-05,2007,22.05205506108359,5.312511118225197,248.1563594429211
2006-12-31,15.983706985674196,78.61782690894348,0.016256198366282778,2007,100.66988197002708,78.6015707105772,185.53849571801808
2007-01-31,18.038700339683942,19.32001183003234,-0.0010620130845902659,2007,119.98989380005942,19.321073843116928,184.2561222145851
2007-02-28,33.173608034263765,69.8788367952398,0.021128528726094373,2007,189.8687305952992,69.85770826651371,147.57202198233517
2007-03-31,37.786672574213554,21.11687780305173,-0.032090353535727076,2007,210.98560839835096,21.148968156587454,164.20972639996128
2007-04-30,29.773605080490313,19.731039297333336,-0.004163872157155524,2007,230.7166476956843,19.73520316949049,174.2481283109611
2007-05-31,36.43984935755425,0.5884953869922686,-7.94426611430856e-05,2007,231.30514308267655,0.5885748296534117,210.09940283886195
2007-06-30,41.36861024959384,1.6212715482733606,0.0,2007,232.92641463094992,1.6212715482733606,249.84674154018242
2007-07-31,44.31982277359323,1.0438317362183056,0.0,2007,233.97024636716822,1.0438317362183056,293.1227325775574
2007-08-31,39.895223748338495,17.6783794843252,0.0,2007,251.64862585149342,17.6783794843252,315.33957684157065
2007-09-30,32.967558706247225,7.067012610467882,-3.4728350837426314e-20,2007,258.7156384619613,7.067012610467882,341.24012293735
2007-10-31,19.32044601979028,48.3967490422128,0.0,2008,48.3967490422128,48.3967490422128,312.1638199149275
2007-11-30,17.742664303647906,8.984791954646,-1.3721933745519665e-19,2008,57.381540996858796,8.984791954646,320.9216922639294
2007-12-31,15.240590754689109,83.65150725881138,0.016796256643487262,2008,141.03304825567017,83.63471100216789,252.52757201645062
2008-01-31,16.05033525328607,144.44261860338628,0.16462574868569246,2008,285.47566685905645,144.27799285470059,124.29991441503611
2008-02-29,31.021323290503616,103.44459538931298,-0.02292297894363743,2008,388.92026224836945,103.46751836825662,51.85371933728311
2008-03-31,45.71358440407618,4.25407621850336,-0.11688564110169504,2008,393.17433846687277,4.370961859605055,93.19634188175424
2008-04-30,32.939034116083285,0.0,-0.023322923367928183,2008,393.17433846687277,0.023322923367928183,126.1120530744696
2008-05-31,31.070964407029976,8.766731320086171,-0.01556602823968431,2008,401.94106978695896,8.782297348325855,148.4007201331737
2008-06-30,50.78147097917588,0.0,-0.0027244336762347753,2008,401.94106978695896,0.0027244336762347753,199.17946667867335
2008-07-31,47.680939299955675,22.605573026409054,0.0,2008,424.546642813368,22.605573026409054,224.25483295221997
2008-08-31,42.39492246344705,6.810184300345432,0.0,2008,431.35682711371345,6.810184300345432,259.8395711153216
2008-09-30,31.365458573327412,8.313512080579713,0.0,2008,439.67033919429315,8.313512080579713,282.89151760806925
2008-10-31,25.181488701816566,2.4183606328486014,0.0,2009,2.4183606328486014,2.4183606328486014,305.6546456770372
2008-11-30,20.164451336582477,46.00856571797563,0.0005650522462394341,2009,48.42692635082423,46.00800066572939,279.81109634789027
2008-12-31,13.918254319893663,63.30650331406903,0.09602413529388662,2009,111.73342966489326,63.210479178775145,230.5188714890088
2009-01-31,18.756467286959083,35.740995853551695,-0.06220102017235738,2009,147.47442551844495,35.803196873724055,213.47214190224383
2009-02-28,31.660227440555296,78.2260094466497,0.041782738841490495,2009,225.70043496509464,78.18422670780821,166.94814263499092
2009-03-31,37.71533303795598,33.20542069878046,-0.03815148726182732,2009,258.9058556638751,33.243572186042286,171.41990348690462
2009-04-30,24.57139861172648,13.021096312016365,-0.01903340309047771,2009,271.9269519758915,13.040129715106842,182.95117238352427
2009-05-31,43.5069147836361,14.709585275436606,-0.018571059155615834,2009,286.6365372513281,14.72815633459222,211.72993083256813
2009-06-30,54.122085364052566,13.658619268704145,-0.0004149567013382968,2009,300.2951565200322,13.659034225405483,252.1929819712152
2009-07-31,47.02063210751735,7.699588157248479,0.0,2009,307.9947446772807,7.699588157248479,291.51402592148406
2009-08-31,40.973779353123604,0.9235984382532633,0.0,2009,308.91834311553396,0.9235984382532633,331.5642068363544
2009-09-30,31.30145325653521,0.12600487439415387,0.0,2009,309.0443479899281,0.12600487439415387,362.73965521849544
2009-10-31,27.36388125830748,59.23162300109457,-2.710505431213761e-20,2010,59.23162300109457,59.23162300109457,330.87191347570837
2009-11-30,19.834792497415442,7.634527668917023,0.0038659148789676875,2010,66.86615067001159,7.630661754038056,343.07604421908576
2009-12-31,12.88840643922611,106.81823925781472,0.06830779263334644,2010,173.68438992782632,106.74993146518138,249.21451919313049
2010-01-31,15.47243833997932,125.14635084003052,0.13231028661088046,2010,298.8307407678568,125.01404055341965,139.67291697969017
2010-02-28,30.17521488701816,104.83977038264669,0.018472488886016047,2010,403.67051115050356,104.82129789376067,65.02683397294766
2010-03-31,48.17397134839756,29.84832121063288,-0.09645799487630899,2010,433.5188323611364,29.94477920550919,83.25602611583602
2010-04-30,46.51074878156843,59.17139139084561,-0.037664494389851214,2010,492.690223751982,59.209055885235465,70.55771901216899
2010-05-31,41.5690415005169,7.340865835567528,-0.06663406921505524,2010,500.03108958754956,7.407499904782584,104.71926060790331
2010-06-30,48.62044897356372,0.2948325828578185,-0.021155414847532982,2010,500.32592217040735,0.31598799770535146,153.02372158376167
2010-07-31,52.6526835031753,1.310506238287627,-0.0010445096804621817,2010,501.636428408695,1.311550747968089,204.36485433896888
2010-08-31,44.61630778319302,0.24152725144420298,0.0,2010,501.8779556601392,0.24152725144420298,248.7396348707177
2010-09-30,30.294461674789538,0.0,0.0,2010,501.8779556601392,0.0,279.0340965455072
2010-10-31,22.447245606262,27.225173298026036,0.002416698999422578,2011,27.225173298026036,27.222756599026614,274.2585855527426
2010-11-30,24.53033525328607,31.951040044579887,0.08756572189985239,2011,59.17621334260592,31.863474322680034,266.92544648334865
2010-12-31,13.363287549844927,381.9084995050883,0.22080066095005954,2011,441.0847128476942,381.68769884413825,0.0
2011-01-31,14.546037512922755,32.904389694111885,-0.0771978618221201,2011,473.9891025418061,32.981587555934006,0.0
2011-02-28,27.355525033229945,58.82377613707966,0.04603685987383935,2011,532.8128786788858,58.777739277205825,0.0
2011-03-31,49.22642741101755,93.60962688876225,-0.05671087116789611,2011,626.422505567648,93.66633775993014,0.0
2011-04-30,27.876384581302602,14.254655025160464,-0.13666425469386168,2011,640.6771605928085,14.391319279854326,13.485065301448277
2011-05-31,36.378658986855704,17.82075074928461,-0.05437424085533838,2011,658.4979113420931,17.87512499013995,31.988599298164033
2011-06-30,52.8713808890858,2.0965512790189993,-0.02737511077937084,2011,660.5944626211121,2.12392638979837,82.73605379745146
2011-07-31,53.816405257716724,15.409239118265255,-0.004471419973459078,2011,676.0037017393773,15.413710538238714,121.13874851692947
2011-08-31,49.84430069413674,11.141652097308882,-2.6182431127673022e-05,2011,687.1453538366862,11.14167827974001,159.8413709313262
2011-09-30,41.62453699601239,10.399211657103619,0.0,2011,697.5445654937898,10.399211657103619,191.06669627023496
2011-10-31,28.959031162309834,36.47563830151638,-1.292254640154842e-19,2012,36.47563830151638,36.47563830151638,183.55008913102841
2011-11-30,20.338348840643928,30.4392866006886,0.0012573821452320634,2012,66.91492490220499,30.438029218543367,173.45040875312898
2011-12-31,16.6652695318269,1.354555054298351,0.008255111478639584,2012,68.26947995650333,1.3462999428197115,188.76937834213618
2012-01-31,18.93868557081671,83.92386762716069,0.03445049429548481,2012,152.19334758366404,83.8894171328652,123.81864678008768
2012-02-29,36.76110471126863,21.270301646297465,-0.009664380270357334,2012,173.46364922996148,21.279966026567823,139.29978546478847
2012-03-31,46.72326687343079,41.050657969793775,-0.019969758199377498,2012,214.51430719975525,41.070627727993156,144.9524246102261
2012-04-30,58.75844040762074,49.690348552430315,-0.011449605717852331,2012,264.2046557521856,49.701798158148165,154.0090668596987
2012-05-31,48.57139861172646,0.020204991552297408,-0.0028785052884243998,2012,264.22486074373785,0.023083496840721807,202.55738197458442
2012-06-30,47.02656919214296,0.009177202539727971,-7.384433448886857e-07,2012,264.2340379462776,0.00917794098307286,249.5747732257443
2012-07-31,48.01586767094962,0.07965201944460176,0.0,2012,264.31368996572223,0.07965201944460176,297.5109888772493
2012-08-31,45.69537143701078,9.410755907555606,0.0,2012,273.72444587327783,9.410755907555606,333.79560440670446
2012-09-30,33.49816570669029,2.403436229103093,0.0,2012,276.1278821023809,2.403436229103093,364.89033388429164
2012-10-31,24.402549106483526,4.4131924489093635,-9.486769009248164e-20,2013,4.4131924489093635,4.4131924489093635,384.8796905418658
2012-11-30,12.05866784817604,13.07801984092631,0.00033905165863597046,2013,17.491212289835673,13.077680789267673,383.8606776007741
2012-12-31,16.50335548663417,68.49360449917515,0.07630544065196544,2013,85.98481678901082,68.41729905852318,331.9467340288851
2013-01-31,17.391939152267014,28.277468316867196,0.008774740303215511,2013,114.26228510587802,28.26869357656398,321.0699796045881
2013-02-28,30.50268202628857,11.136005280782179,-0.010525986577370153,2013,125.3982903866602,11.14653126735955,340.42613036351713
2013-03-31,36.50811106188155,9.721460230038318,-0.05219787449863775,2013,135.11975061669852,9.773658104536956,367.16058332086175
2013-04-30,32.05736523408654,4.670828593521375,-0.01877564495993482,2013,139.7905792102199,4.68960423848131,394.528344316467
2013-05-31,43.04149756313689,6.472701337962372,-0.0038475529686351805,2013,146.26328054818225,6.4765488909310065,431.0932929886729
2013-06-30,45.46915374390783,0.04520186855407756,-7.217360923902739e-05,2013,146.30848241673633,0.04527404216331659,476.5171726904174
2013-07-31,45.57279574656623,21.638046924371192,0.0,2013,167.94652934110752,21.638046924371192,500.45192151261244
2013-08-31,44.625765765765756,8.309539577607682,0.0,2013,176.25606891871521,8.309539577607682,536.7681477007706
2013-09-30,31.379757790577457,7.791068466884159,1.6940658945086007e-21,2013,184.04713738559937,7.791068466884159,560.3568370244639
2013-10-31,15.69395067198346,17.132879021618326,0.0030297546998616083,2014,17.132879021618326,17.129849266918463,558.9209384295289
2013-11-30,17.93583222566829,18.864186759255997,0.006421367370767662,2014,35.99706578087432,18.85776539188523,557.9990052633119
2013-12-31,16.737315019937967,6.813353106574285,0.014030922253772548,2014,42.810418887448606,6.799322184320512,567.9369980989294
2014-01-31,24.172157731501986,14.040804582353127,-0.0072817854405065885,2014,56.85122346980174,14.048086367793633,578.0610694626378
2014-02-28,38.901789986708,38.19607758499144,0.01375364383847227,2014,95.04730105479318,38.18232394115297,578.7805355081928
2014-03-31,45.18933097031458,51.115767647126454,-0.0073485682223070024,2014,146.16306870191963,51.12311621534876,572.8467502631586
2014-04-30,37.09413380593707,32.22107435147843,-0.01644476229516612,2014,178.38414305339808,32.237519113773594,577.7033649553221
2014-05-31,40.4303766061143,3.554013772085545,-0.00616057220489438,2014,181.93815682548362,3.5601743442904397,614.5735672171459
2014-06-30,41.48507753655293,0.0,0.0,2014,181.93815682548362,0.0,656.0586447536988
2014-07-31,42.28565942992171,10.442309040832594,0.0,2014,192.3804658663162,10.442309040832594,687.9019951427879
2014-08-31,41.291135725889816,11.09927142168216,0.0,2014,203.47973728799838,11.09927142168216,718.0938594469956
2014-09-30,27.705375867670945,2.5534193028133316,0.000670333508559468,2014,206.0331565908117,2.5527489693047722,743.2464863453617
2014-10-31,17.285175011076646,0.0,-0.000670333508559468,2015,0.0,0.000670333508559468,760.5309910229298
2014-11-30,17.45239403337763,18.951520397395313,-1.0842021724855044e-19,2015,18.951520397395313,18.951520397395313,759.0318646589121
2014-12-31,16.95037955988775,82.10500772956661,0.010942313666418664,2015,101.05652812696192,82.09406541590019,693.8881788028997
2015-01-31,24.325396544085066,22.9207389490281,0.019150340406796786,2015,123.97726707599003,22.901588608621303,695.3119867383634
2015-02-28,38.18144439521487,34.95121159844751,-0.014155137803861972,2015,158.92847867443754,34.96536673625137,698.528064397327
2015-03-31,42.956473194505975,4.913317358332701,-0.014047777412258364,2015,163.84179603277022,4.927365135744959,736.557172456088
2015-04-30,29.723485452665752,13.044242907570524,-0.0013662517660317326,2015,176.88603894034077,13.045609159336555,753.2350487494172
2015-05-31,50.52169546595775,8.747196348169847,-0.00042782406187484947,2015,185.6332352885106,8.747624172231722,795.0091200431432
2015-06-30,47.16253729138974,5.123649349845703,-9.566302918853781e-05,2015,190.7568846383563,5.123745012874892,837.047912321658
2015-07-31,46.98833850243684,25.38295014958712,0.0,2015,216.1398347879434,25.38295014958712,858.6533006745077
2015-08-31,38.59034706837985,3.1226911605139054,0.0,2015,219.26252594845732,3.1226911605139054,894.1209565823737
2015-09-30,25.635197164377495,2.293693341118844,0.0,2015,221.55621928957618,2.293693341118844,917.4624604056323
2015-10-31,21.229088760892044,46.84997817475371,1.0933577070981575e-05,2016,46.84997817475371,46.849967241176635,891.8415819253478
2015-11-30,22.27360803426377,57.04133129725558,0.02193029785734909,2016,103.89130947200928,57.01940099939823,857.0957889602133
2015-12-31,13.579881849062176,78.27153733220169,0.02990644415555237,2016,182.16284680421097,78.24163088804613,792.4340399212293
2016-01-31,16.996154186973854,123.52574773261225,0.04497761550034224,2016,305.6885945368232,123.4807701171119,685.9494239910913
2016-02-29,37.1238369517058,48.516880502694455,-0.018967665272074316,2016,354.2054750395177,48.53584816796653,674.5374127748306
2016-03-31,59.69647319450595,66.47028507223934,0.005822409545673382,2016,420.675760111757,66.46446266269366,667.7694233066429
2016-04-30,51.05596514547333,22.710776718405306,-0.053456067887176356,2016,443.3865368301623,22.76423278629248,696.0611556658238
2016-05-31,46.53182690887608,8.333191280940392,-0.016409221780383995,2016,451.7197281111027,8.349600502720776,734.2433820719791
2016-06-30,67.54421208093336,2.589396806019066,-0.0138147456963534,2016,454.3091249171218,2.6032115517154195,799.1843826011971
2016-07-31,56.28438044601976,0.33985894653851184,0.0,2016,454.64898386366025,0.33985894653851184,855.1289041006783
2016-08-31,47.99674198788953,4.052256964272817,0.0,2016,458.7012408279331,4.052256964272817,899.073389124295
2016-09-30,30.158591050066455,0.24593250205220613,0.0,2016,458.9471733299853,0.24593250205220613,928.9860476723093
2016-10-31,20.52213853197459,18.993783227116097,0.0,2017,18.993783227116097,18.993783227116097,930.5144029771677
2016-11-30,16.814952001181503,39.04478767440938,0.016195295198535263,2017,58.038570901525475,39.02859237921084,908.3007625991384
2016-12-31,17.282191699896607,129.48908583672963,0.03706267769375931,2017,187.5276567382551,129.45202315903586,796.1309311399991
2017-01-31,16.53123024664008,397.24208375127756,0.27332742699040813,2017,584.7697404895326,396.96875632428714,415.69340506235204
2017-02-28,31.650725151380875,147.52425006037933,-0.059728550964254556,2017,732.293990549912,147.58397861134358,299.7601516023893
2017-03-31,41.16684980062028,32.89473045190094,-0.07426394082537541,2017,765.188721001813,32.968994392726316,307.95800701028327
2017-04-30,35.546374243095535,34.85535501599197,-0.14439939677000077,2017,800.044076017805,34.999754412761966,308.5046268406168
2017-05-31,47.102238960271734,3.905160038006042,-0.04173896936859129,2017,803.949236055811,3.946899007374633,351.65996679351395
2017-06-30,45.028719539211345,2.4821561252042588,-0.006454541954480655,2017,806.4313921810152,2.4886106671587394,394.20007566556654
2017-07-31,72.22304534042237,1.8683085131866268,0.0,2017,808.2997006942019,1.8683085131866268,464.5548124928023
2017-08-31,58.02653670063505,7.535663635115333,0.0,2017,815.8353643293171,7.535663635115333,515.045685558322
2017-09-30,51.576443656771524,10.687553030482666,2.541098841762901e-21,2017,826.5229173597999,10.687553030482666,555.9345761846109
2017-10-31,13.696996012405844,0.35056945636844783,0.0,2018,0.35056945636844783,0.35056945636844783,569.2810027406483
2017-11-30,15.799601240584847,31.623321971146066,-6.098637220230962e-20,2018,31.973891427514513,31.623321971146066,553.457282010087
2017-12-31,13.36239551026436,1.7038609034653962,0.010369851770733582,2018,33.67775233097991,1.6934910516946626,565.1261864686568
2018-01-31,25.77470683798552,53.39104103723365,0.01992022492883598,2018,87.06879336821356,53.37112081230481,537.5297724943375
2018-02-28,28.106956136464323,6.733187146609752,0.0018106515955788188,2018,93.80198051482331,6.731376495014173,558.9053521357877
2018-03-31,63.19075173534187,157.70889946425055,0.026037392365284504,2018,251.51087997907388,157.68286207188527,464.41324179924425
2018-04-30,50.668979471274525,25.412153705308583,-0.05666846375645467,2018,276.9230336843824,25.46882216906504,489.61339910145375
2018-05-31,56.015666814355335,8.11092531465373,-0.0014662231421846352,2018,285.03395899903614,8.112391537795915,537.5166743780131
2018-06-30,54.09437896913305,0.0,-3.4337617935778673e-06,2018,285.03395899903614,3.4337617935778673e-06,591.6110499133844
2018-07-31,84.89418697385906,10.283445983344581,0.0,2018,295.31740498238076,10.283445983344581,666.2217909038989
2018-08-31,73.74816127603009,0.3212694061668483,0.0,2018,295.6386743885476,0.3212694061668483,739.6486827737621
2018-09-30,37.076337320927465,0.7417087350741909,0.0,2018,296.38038312362175,0.7417087350741909,775.9833113596153
2018-10-31,29.593445576724257,13.331755372687992,-1.6940658945086007e-21,2019,13.331755372687992,13.331755372687992,792.2450015636516
2018-11-30,14.368879042977403,70.65849215452083,0.0029238226679275314,2019,83.99024752720882,70.6555683318529,735.9583122747761
2018-12-31,13.79547186530793,36.61250562853074,0.0,2019,120.60275315573956,36.61250562853074,713.1412785115533
2019-01-31,16.61452961157879,116.91712185058418,0.14638925184738788,2019,237.51987500632373,116.7707325987368,612.9850755243953
2019-02-28,24.140995421651162,157.99373621722637,0.18352903963056727,2019,395.51361122355013,157.8102071775958,479.31586376845064
2019-03-31,54.37655885393589,141.0003752024221,0.02078295912164141,2019,536.5139864259722,140.97959224330046,392.7128303790861
2019-04-30,25.827706394919502,5.642528964545101,-0.234560547339552,2019,542.1565153905174,5.877089511884654,412.66344726212094
2019-05-31,71.87547186530794,73.58331627377767,-0.08749610695181631,2019,615.739831664295,73.67081238072949,410.86810674669937
2019-06-30,80.73438487667993,6.4075009903310205,-0.03149673920396143,2019,622.147332654626,6.438997729534982,485.1634938938443
2019-07-31,54.0681081081081,1.121287240860137,-7.167977219431812e-05,2019,623.2686198954862,1.1213589206323313,538.11024308132
2019-08-31,47.83225225225223,0.0,0.0,2019,623.2686198954862,0.0,585.9424953335723
2019-09-30,29.145948899719386,6.844389606178903,0.0,2019,630.113009501665,6.844389606178903,608.2440546271127
2019-10-31,13.8231044158913,0.0,0.0,2020,0.0,0.0,622.067159043004
2019-11-30,16.99377639935016,55.86484777849046,0.07490464445151826,2020,55.86484777849046,55.789943134038936,583.2709923083153
2019-12-31,14.252651011667403,81.20140995495817,0.04257577086740115,2020,137.06625773344862,81.15883418409076,516.3648091358918
2020-01-31,11.842811992320183,13.471018663071417,-0.00985093402476786,2020,150.53727639652004,13.480869597096184,514.7267515311158
2020-02-29,29.88869590902378,8.731173095124909,-0.03406486946842599,2020,159.26844949164496,8.765237964593334,535.8502094755463
2020-03-31,56.3193856151233,67.93814122635472,0.003459240104086908,2020,227.20659071799966,67.93468198625062,524.234913104419
2020-04-30,93.8229242357111,98.67255718483898,-0.061578727728046206,2020,325.87914790283867,98.73413591256703,519.323701427563
2020-05-31,32.414154482351194,12.434671815887114,-0.015445124201766264,2020,338.31381971872577,12.450116940088881,539.2877389698253
2020-06-30,46.74551469502287,2.4623925881101982,0.0,2020,340.77621230683593,2.4623925881101982,583.570861076738
2020-07-31,47.40093043863534,0.15184927216023755,0.0,2020,340.92806157899616,0.15184927216023755,630.8199422432131
2020-08-31,47.63845222271451,7.032720206226945,0.0,2020,347.96078178522316,7.032720206226945,671.4256742597006
2020-09-30,34.11881553684832,0.0,0.0,2020,347.96078178522316,0.0,705.5444897965489
2020-10-31,19.97836360951115,0.0,0.0,2021,0.0,0.0,725.52285340606
2020-11-30,13.36869886279722,16.01517333916411,1.0058516248644817e-20,2021,16.01517333916411,16.01517333916411,722.8763789296931
2020-12-31,14.210296854231277,29.295056509043704,0.01868937375364937,2021,45.31022984820781,29.276367135290055,707.8103086486344
2021-01-31,15.48158322256683,85.38362514235828,0.02807299059272701,2021,130.69385499056608,85.35555215176555,637.9363397194356
2021-02-28,34.32065278393146,15.914084501751033,-0.009069127713602979,2021,146.60793949231712,15.923153629464636,656.3338388739024
2021-03-31,47.247351942106036,15.195456299084709,-0.015687271373452223,2021,161.80339579140184,15.21114357045816,688.3700472455503
2021-04-30,26.1294491212524,2.136382051905209,-0.021975871384439752,2021,163.93977784330704,2.1583579232896484,712.341138443513
2021-05-31,38.96810220056121,1.2795224725764325,-3.009387488142555e-05,2021,165.2193003158835,1.2795525664513139,750.029688077623
2021-06-30,48.00495643184166,1.348267096693637,0.0,2021,166.56756741257712,1.348267096693637,796.686377412771
2021-07-31,48.51804755575246,6.932846248101454,0.0,2021,173.50041366067856,6.932846248101454,838.271578720422
2021-08-31,43.13205730320483,4.882078130403147,0.0,2021,178.38249179108172,4.882078130403147,876.5215578932236
2021-09-30,30.15073401270122,5.479103333822745,0.0,2021,183.86159512490445,5.479103333822745,901.1931885721021
2021-10-31,16.764841234677295,41.06744845978187,0.00027225945066696963,2022,41.06744845978187,41.067176200331204,876.8908536064482
2021-11-30,28.29756609068084,1.3865327866274157,-0.0002665549755474549,2022,42.453981246409285,1.3867993416029631,903.8016203555261
2021-12-31,13.131442918328164,152.75124732064637,0.1306451970882234,2022,195.20522856705566,152.62060212355814,764.3124611502961
2022-01-31,16.276774479397428,0.0,-0.029143971303470545,2022,195.20522856705566,0.029143971303470545,780.5600916583901
2022-02-28,27.060561216954646,7.286076755874417,-0.03314148615413014,2022,202.49130532293006,7.319218242028547,800.3014346333161
2022-03-31,70.32059666223597,17.769564257794247,-0.055085604132282896,2022,220.26086958072432,17.82464986192653,852.7973814336256
2022-04-30,70.27416629744496,8.071966851775166,-0.013145046367043122,2022,228.33283643249948,8.085111898142209,914.9864358329284
2022-05-31,41.071534485304966,0.21329831725340506,-0.0001347936064162148,2022,228.5461347497529,0.21343311085982128,955.8445372073735
2022-06-30,41.23089056269383,5.741072709684874,0.0,2022,234.28720745943775,5.741072709684874,991.3343550603824
2022-07-31,43.72674346477625,3.3633874882298436,0.0,2022,237.6505949476676,3.3633874882298436,1031.697711036929
2022-08-31,45.41416925121842,18.587705621760904,0.0,2022,256.23830056942853,18.587705621760904,1058.5241746663864
2022-09-30,33.515377344557656,10.51888440403785,0.0,2022,266.75718497346634,10.51888440403785,1081.5206676069063
2022-10-31,13.380608477329783,0.24516643405297223,0.0,2023,0.24516643405297223,0.24516643405297223,1094.656109650183
2022-11-30,19.469407768424162,54.40688038668161,0.0287120369800865,2023,54.652046820734576,54.37816834970152,1059.7473490689056
2022-12-31,12.48962930143258,132.44936845087952,0.06021691157184172,2023,187.1014152716141,132.38915153930768,939.8478268310305
2023-01-31,13.37649977846699,272.43469469794303,0.2790935166362974,2023,459.5361099695571,272.15560118130674,681.0687254281908
2023-02-28,21.51062767685718,94.6914912170924,0.08592513477926345,2023,554.2276011866495,94.60556608231315,607.9737870227348
2023-03-31,44.533814798404954,286.6729443080139,0.16731509871842315,2023,840.9005454946634,286.5056292092955,366.0019726118443
2023-04-30,30.382197607443487,0.9795526462937493,-0.3091688030026251,2023,841.8800981409571,1.2887214492963743,395.0954487699914
2023-05-31,34.06049623393885,8.908059145426893,-0.27262470012115175,2023,850.788157286384,9.180683845548046,419.9752611583822
2023-06-30,45.453738000295374,12.832618014964421,-0.03862029957455649,2023,863.6207753013484,12.871238314538978,452.55776084413856
2023-07-31,47.83856446610543,1.5365013464480324,-0.0008488959875788576,2023,865.1572766477965,1.5373502424356111,498.8589750678084
2023-08-31,68.06821444395212,97.58143810471951,0.0,2023,962.738714752516,97.58143810471951,469.345751407041
