,ET,P,SWE,wy,sumP,P_adj,D
2007-06-30,87.85635499207606,14.939014434814457,-0.0001245008029501899,2007,1024.4870458788175,14.939138935617407,101.80880196771645
2007-07-31,100.42827258320126,0.0,0.0,2007,1024.4870458788175,0.0,202.23707455091773
2007-08-31,80.90282091917591,8.64674672123733,0.0,2007,1033.133792600055,8.64674672123733,274.4931487488563
2007-09-30,58.708969889064974,42.502829181160905,0.0,2007,1075.6366217812158,42.502829181160905,290.69928945676037
2007-10-31,37.30041204437401,94.43357038801643,2.168404344971009e-19,2008,94.43357038801643,94.43357038801643,233.56613111311793
2007-11-30,32.858827258320126,39.31293725056254,0.0,2008,133.74650763857898,39.31293725056254,227.1120211208755
2007-12-31,9.559936608557845,168.08852002575142,0.1445165898162907,2008,301.83502766433037,167.94400343593514,68.72795429349821
2008-01-31,11.85838351822504,359.7635412519905,0.3466990723039586,2008,661.5985689163209,359.4168421796865,0.0
2008-02-29,23.16500792393027,222.15521497787185,0.20596444344939507,2008,883.7537838941928,221.94925053442245,0.0
2008-03-31,41.50973058637084,65.75661320898944,-0.0669823192274227,2008,949.5103971031822,65.82359552821686,0.0
2008-04-30,31.41933438985737,20.65513446528441,-0.28414438036493594,2008,970.1655315684666,20.939278845649344,10.480055544208025
2008-05-31,34.66294770206022,33.82760652615007,-0.33193219956769326,2008,1003.9931380946167,34.159538725717766,10.98346452055048
2008-06-30,97.70053882725833,0.0,-0.014121206409592453,2008,1003.9931380946167,0.014121206409592453,108.66988214139921
2008-07-31,104.27004754358161,3.171297857383634,0.0,2008,1007.1644359520003,3.171297857383634,209.76863182759718
2008-08-31,88.21248811410459,0.9456735658133107,0.0,2008,1008.1101095178136,0.9456735658133107,297.03544637588845
2008-09-30,62.00152139461173,0.27876911763173007,0.0,2008,1008.3888786354454,0.27876911763173007,358.75819865286843
2008-10-31,41.875118858954046,67.47653797173956,0.0,2009,67.47653797173956,67.47653797173956,333.15677954008294
2008-11-30,20.57394611727417,178.77661016184817,1.0842021724855044e-19,2009,246.25314813358773,178.77661016184817,174.95411549550894
2008-12-31,14.729001584786054,236.53270203900183,0.22712188540175313,2009,482.78585017258956,236.3055801536001,0.0
2009-01-31,12.478858954041204,113.72997398133494,0.04052425023561093,2009,596.5158241539245,113.68944973109933,0.0
2009-02-28,23.176038034865297,257.35330814920417,0.18367924293675741,2009,853.8691323031287,257.1696289062674,0.0
2009-03-31,40.035499207606975,257.75816189711264,0.12122096068942889,2009,1111.6272942002413,257.63694093642323,0.0
2009-04-30,36.55619651347068,47.85360349971019,-0.25441026016355706,2009,1159.4808976999516,48.10801375987375,0.0
2009-05-31,74.6137559429477,173.45251543810414,-0.3163275727228568,2009,1332.9334131380556,173.768843010827,0.0
2009-06-30,99.5916323296355,36.01679551373622,-0.001808506377136555,2009,1368.9502086517919,36.01860402011336,63.573028309522144
2009-07-31,102.5001584786054,2.581300914477391,0.0,2009,1371.5315095662693,2.581300914477391,163.49188587365015
2009-08-31,86.30922345483359,11.117999820952205,0.0,2009,1382.6495093872215,11.117999820952205,238.68310950753153
2009-09-30,65.7085261489699,2.2628694075118205,0.0,2009,1384.9123787947333,2.2628694075118205,302.1287662489896
2009-10-31,37.42935023771791,164.0949929595753,-7.589415207398531e-19,2010,164.0949929595753,164.0949929595753,175.4631235271322
2009-11-30,26.8251030110935,54.328211656801265,0.020535922091537578,2010,218.42320461637658,54.307675734709726,147.980550803516
2009-12-31,7.427068145800316,206.31834722628264,0.1958113038948121,2010,424.7415518426592,206.12253592238784,0.0
2010-01-31,8.02066561014263,266.076418080907,0.21433724615330133,2010,690.8179699235662,265.86208083475367,0.0
2010-02-28,19.263645007923934,137.24505525333868,0.12651538553710195,2010,828.063025176905,137.1185398678016,0.0
2010-03-31,39.068272583201264,178.96892856184843,0.08896207647582577,2010,1007.0319537387534,178.8799664853726,0.0
2010-04-30,41.42123613312203,222.30541387181373,0.08175540325074149,2010,1229.337367610567,222.22365846856297,0.0
2010-05-31,61.13698890649762,109.10439321189932,-0.29154730953511215,2010,1338.4417608224664,109.39594052143444,0.0
2010-06-30,81.7229793977813,22.825935924129123,-0.42667573865892855,2010,1361.2676967465954,23.252611662788052,58.470367734993246
2010-07-31,101.34846275752773,0.0,-0.009694289209279484,2010,1361.2676967465954,0.009694289209279484,159.8091362033117
2010-08-31,92.16291600633915,5.68682018510855,0.0,2010,1366.9545169317041,5.68682018510855,246.28523202454232
2010-09-30,67.01223454833597,1.4466305572515843,0.0,2010,1368.4011474889558,1.4466305572515843,311.8508360156267
2010-10-31,36.29058637083994,280.2741951912073,-6.776263578034403e-21,2011,280.2741951912073,280.2741951912073,67.86722719525937
2010-11-30,21.22903328050713,258.5378897357139,0.19983932975762944,2011,538.8120849269212,258.33805040595627,0.0
2010-12-31,7.865736925515056,482.21380231334905,0.3632046146609913,2011,1021.0258872402703,481.85059769868803,0.0
2011-01-31,11.387511885895403,55.40889228529232,-0.006405803008963207,2011,1076.4347795255626,55.41529808830128,0.0
2011-02-28,18.462757527733757,222.51017294719725,0.30526396784538656,2011,1298.9449524727597,222.20490897935187,0.0
2011-03-31,32.27347068145801,488.73256663911667,0.40921745694483436,2011,1787.6775191118766,488.32334918217185,0.0
2011-04-30,32.450966719492875,148.91606939522327,-0.18249492547192125,2011,1936.5935885070999,149.0985643206952,0.0
2011-05-31,53.81819334389858,103.31619149712242,-0.2027359785030064,2011,2039.9097800042223,103.51892747562542,0.0
2011-06-30,83.02123613312202,82.47835527407895,-0.6410592908200363,2011,2122.388135278301,83.11941456489899,0.0
2011-07-31,85.78954041204437,3.3086624864939678,-0.2388140958445236,2011,2125.696797764795,3.5474765823384913,82.24206382970588
2011-08-31,92.77768621236132,2.229299468943363e-05,-0.006015275560390835,2011,2125.69682005779,0.006037568555080268,175.0137124735121
2011-09-30,70.67892234548336,19.4281403304665,0.0,2011,2145.124960388256,19.4281403304665,226.26449448852895
2011-10-31,42.16507131537242,108.26453279385903,7.623296525288703e-19,2012,108.26453279385903,108.26453279385903,160.16503301004235
2011-11-30,19.496798732171158,66.55805369699077,0.011505291514550915,2012,174.8225864908498,66.54654840547622,113.11528333673729
2011-12-31,18.164564183835182,2.640023981689648,0.0017137578286873269,2012,177.46261047253944,2.6383102238609606,128.6415372967115
2012-01-31,21.614199683042788,221.02357116018894,0.10635179803132438,2012,398.4861816327284,220.91721936215762,0.0
2012-02-29,26.180919175911253,57.91131044497156,0.029919617377911878,2012,456.39749207769995,57.88139082759365,0.0
2012-03-31,43.85204437400951,363.5377276718237,0.2672935483423761,2012,819.9352197495236,363.2704341234813,0.0
2012-04-30,70.74053882725832,147.5504201901187,-0.12367701396857878,2012,967.4856399396424,147.67409720408727,0.0
2012-05-31,50.24988906497623,8.128467067791398,-0.28199038565004114,2012,975.6141070074337,8.410457453441438,41.83943161153479
2012-06-30,84.60589540412045,28.24755771904235,-0.011116613476230693,2012,1003.8616647264761,28.25867433251858,98.18665268313666
2012-07-31,95.2286529318542,11.880509452455362,0.0,2012,1015.7421741789315,11.880509452455362,181.53479616253549
2012-08-31,87.66909667194929,15.30409852258719,0.0,2012,1031.0462727015185,15.30409852258719,253.89979431189758
2012-09-30,64.56545166402535,7.193839023067693,0.0,2012,1038.2401117245863,7.193839023067693,311.2714069528552
2012-10-31,41.77597464342314,104.12362101123593,0.0205907549667425,2013,104.12362101123593,104.10303025626918,248.94435134000918
2012-11-30,13.231061806656102,207.32644660609546,0.008459964496330522,2013,311.4500676173314,207.31798664159913,54.857426505066144
2012-12-31,10.719112519809826,536.5226083257396,0.2958411881610894,2013,847.972675943071,536.2267671375786,0.0
2013-01-31,12.44069730586371,36.3380002216169,0.025640457820968465,2013,884.3106761646878,36.31235976379593,0.0
2013-02-28,24.636830427892235,16.771082729291006,0.00910360711260727,2013,901.0817588939789,16.7619791221784,7.874851305713836
2013-03-31,45.37217115689382,109.45938776101279,-0.07934727787245482,2013,1010.5411466549916,109.53873503888525,0.0
2013-04-30,53.504786053882725,44.895007024145436,-0.22012435805800845,2013,1055.436153679137,45.115131382203444,8.389654671679281
2013-05-31,67.65882725832012,66.71849186405255,-0.05864466807043281,2013,1122.1546455431896,66.77713653212298,9.271345397876416
2013-06-30,91.0517908082409,49.27609264470969,-0.00151966855684206,2013,1171.4307381878994,49.27761231326654,51.045523892850774
2013-07-31,99.746941362916,5.707482626483699,0.0,2013,1177.138220814383,5.707482626483699,145.08498262928308
2013-08-31,83.02770206022187,10.999422213833805,0.0,2013,1188.1376430282169,10.999422213833805,217.11326247567115
2013-09-30,64.62275752773377,41.825069813212025,0.0,2013,1229.9627128414288,41.825069813212025,239.9109501901929
2013-10-31,34.18776545166403,37.12756283571766,0.022432474531054777,2014,37.12756283571766,37.1051303611866,236.99358528067032
2013-11-30,26.050586370839934,33.401073631966945,-0.010822650387335696,2014,70.5286364676846,33.41189628235428,229.63227536915596
2013-12-31,14.657242472266244,59.68215895610252,0.0652699599075265,2014,130.21079542378712,59.616888996194994,184.67262884522722
2014-01-31,22.60551505546751,103.1907062773492,0.002000213368608353,2014,233.4015017011363,103.18870606398059,104.08943783671414
2014-02-28,26.4621236133122,322.80735613586046,0.11436995505370176,2014,556.2088578369968,322.69298618080677,0.0
2014-03-31,46.54554675118859,174.67945372223096,0.058830337649502906,2014,730.8883115592278,174.62062338458145,0.0
2014-04-30,53.441141045958794,98.20148480166299,-0.15464518659007248,2014,829.0897963608908,98.35612998825306,0.0
2014-05-31,67.35746434231379,32.12901954286418,-0.09660622975476585,2014,861.218815903755,32.22562577261894,35.13183856969485
2014-06-30,86.57293185419968,0.16167675414282806,-0.0008288737782202781,2014,861.3804926578978,0.16250562792104833,121.54226479597348
2014-07-31,92.65914421553092,19.901716022734433,0.0,2014,881.2822086806322,19.901716022734433,194.29969298876995
2014-08-31,84.46301109350237,31.4451628065413,0.0,2014,912.7273714871735,31.4451628065413,247.317541275731
2014-09-30,70.29375594294771,55.63420085542522,1.2579872592771886e-05,2014,968.3615723425987,55.634188275552624,261.9771089431261
2014-10-31,39.50935023771791,39.45950301893199,-1.2579872592771886e-05,2015,39.45950301893199,39.459515598804586,262.0269435820394
2014-11-30,28.369191759112518,122.10629804574762,0.014567815965173926,2015,161.56580106467962,122.09173022978244,168.30440511136948
2014-12-31,13.03378763866878,225.44160036220674,0.13924409729817633,2015,387.00740142688636,225.30235626490855,0.0
2015-01-31,18.138954041204435,6.090100124003782,-0.01558087877508929,2015,393.0975015508901,6.105681002778871,12.033273038425564
2015-02-28,32.559366085578446,224.6172738773808,0.005911914958840275,2015,617.714775428271,224.61136196242197,0.0
2015-03-31,52.592329635499205,49.34606060708405,-0.13915942314217764,2015,667.060836035355,49.48522003022622,3.1071096052729814
2015-04-30,45.8758795562599,105.36001671955086,-0.003969548654616272,2015,772.4208527549058,105.36398626820547,0.0
2015-05-31,75.72437400950872,62.85792006352905,-0.0008702076854697156,2015,835.2787728184348,62.858790271214524,12.865583738294198
2015-06-30,105.51797147385103,24.44628661757062,-0.000143769964837609,2015,859.7250594360055,24.446430387535457,93.93712482460978
2015-07-31,104.79442155309033,30.12255448748352,0.0,2015,889.847613923489,30.12255448748352,168.6089918902166
2015-08-31,77.6166085578447,4.702296040240367,0.0,2015,894.5499099637294,4.702296040240367,241.52330440782094
2015-09-30,56.94998415213946,4.991648226406923,0.0,2015,899.5415581901364,4.991648226406923,293.48164033355346
2015-10-31,35.83961965134707,82.04613633368426,0.0,2016,82.04613633368426,82.04613633368426,247.27512365121626
2015-11-30,18.713914421553092,122.61080645907457,0.06205309049699444,2016,204.65694279275883,122.54875336857758,143.44028470419178
2015-12-31,8.536291600633914,349.5603283924662,0.31429806165397167,2016,554.2172711852251,349.24603033081223,0.0
2016-01-31,12.33242472266244,379.0318375605687,0.2566400967990628,2016,933.2491087457938,378.77519746376964,0.0
2016-02-29,24.700095087163234,82.91958245805874,-0.04758427761042827,2016,1016.1686912038525,82.96716673566917,0.0
2016-03-31,43.24906497622821,366.9350923671844,0.18331588563708634,2016,1383.103783571037,366.75177648154727,0.0
2016-04-30,64.60602218700475,94.72159394185255,-0.3306884167718883,2016,1477.8253775128894,95.05228235862444,0.0
2016-05-31,65.38167987321711,53.02418144493347,-0.41796205576193834,2016,1530.8495589578229,53.44214350069541,11.939536372521701
2016-06-30,92.6375911251981,2.359767440682764,-0.020072384442860323,2016,1533.2093263985057,2.3798398251256243,102.19728767259417
2016-07-31,89.96183835182251,0.0,0.0,2016,1533.2093263985057,0.0,192.15912602441668
2016-08-31,83.83315372424723,6.540178353619425,0.0,2016,1539.7495047521252,6.540178353619425,269.45210139504445
2016-09-30,59.11087163232963,3.94701586863038,0.0,2016,1543.6965206207556,3.94701586863038,324.6159571587437
2016-10-31,40.6507765451664,385.8569555100362,0.01157348237027185,2017,385.8569555100362,385.8453820276659,0.0
2016-11-30,15.460665610142629,134.18761210836425,0.0653765894377384,2017,520.0445676184004,134.12223551892652,0.0
2016-12-31,9.684564183835183,323.23689828860535,0.055813518656304656,2017,843.2814659070058,323.18108476994905,0.0
2017-01-31,12.554421553090332,877.7135693009494,0.766383432086926,2017,1720.9950352079552,876.9471858688624,0.0
2017-02-28,19.94244057052298,674.3258480387888,0.5138101290209224,2017,2395.320883246744,673.8120379097678,0.0
2017-03-31,39.64120443740096,220.9684534741056,0.1522208145632149,2017,2616.2893367208494,220.81623265954238,0.0
2017-04-30,40.55175911251982,217.86265515369976,-0.10326639914545943,2017,2834.1519918745494,217.96592155284523,0.0
2017-05-31,70.36500792393028,40.347049549127085,-0.7817035975178686,2017,2874.4990414236763,41.128753146644954,29.236254777285325
2017-06-30,68.46643423137876,23.051357305733266,-0.6714124423109542,2017,2897.5503987294096,23.72276974804422,73.97991926061985
2017-07-31,100.00862123613311,0.5723789822262755,-0.00879552716109604,2017,2898.122777711636,0.5811745093873715,173.4073659873656
2017-08-31,94.80608557844691,14.716791125619489,0.0,2017,2912.8395688372552,14.716791125619489,253.496660440193
2017-09-30,68.42928684627574,73.41953371740452,0.0,2017,2986.25910255466,73.41953371740452,248.50641356906425
2017-10-31,37.102884310618066,30.492231894450583,4.336808689942018e-19,2018,30.492231894450583,30.492231894450583,255.11706598523173
2017-11-30,21.096418383518227,387.984122646842,0.045435182757663756,2018,418.4763545412926,387.93868746408435,0.0
2017-12-31,17.127226624405708,28.453077395250848,0.005726245335324065,2018,446.92943193654344,28.447351149915523,0.0
2018-01-31,15.972741679873216,196.8279305233318,0.04209632903394012,2018,643.7573624598753,196.78583419429785,0.0
2018-02-28,23.8173058637084,41.322150692058976,0.019633240283678147,2018,685.0795131519342,41.302517451775294,0.0
2018-03-31,36.932868462757526,484.7259124950239,0.33202372211367825,2018,1169.8054256469582,484.39388877291026,0.0
2018-04-30,50.01546751188589,143.88276945709424,-0.2691804894243184,2018,1313.6881951040523,144.15194994651856,0.0
2018-05-31,93.44494453248811,53.933640158100495,-0.1728591302174706,2018,1367.621835262153,54.10649928831796,39.338445244170146
2018-06-30,106.58700475435816,0.0031401275591865473,-0.002875099882495384,2018,1367.624975389712,0.006015227441681931,145.91943477108663
2018-07-31,107.09895404120444,8.192667608048506,0.0,2018,1375.8176429977607,8.192667608048506,244.82572120424254
2018-08-31,94.38148969889065,0.3093057239552735,0.0,2018,1376.126948721716,0.3093057239552735,338.8979051791779
2018-09-30,56.168874801901744,0.5726687661461106,0.0,2018,1376.699617487862,0.5726687661461106,394.4941112149335
2018-10-31,33.35721077654516,40.53101432095667,0.0,2019,40.53101432095667,40.53101432095667,387.320307670522
2018-11-30,22.45908082408875,196.9293223338522,0.07378870741681408,2019,237.46033665480888,196.8555336264354,212.92385486817537
2018-12-31,9.159049128367672,105.62845425696891,0.0,2019,343.0887909117778,105.62845425696891,116.45444973957413
2019-01-31,12.989160063391441,373.2089117256699,0.49976582528678126,2019,716.2977026374476,372.70914590038313,0.0
2019-02-28,14.719239302694135,640.4387251738531,0.6347378677429671,2019,1356.7364278113007,639.8039873061101,0.0
2019-03-31,32.85882725832013,248.62456410401947,0.20415969959463198,2019,1605.3609919153203,248.42040440442483,0.0
2019-04-30,50.98954041204438,93.98460175581042,-0.30949342631089216,2019,1699.3455936711307,94.29409518212131,0.0
2019-05-31,75.58643423137876,132.30716858396107,-0.35176088887686374,2019,1831.6527622550916,132.65892947283794,0.0
2019-06-30,107.24082408874801,7.497831331696481,-0.7356522577709128,2019,1839.150593586788,8.233483589467394,99.00734049928062
2019-07-31,89.58732171156893,1.1698280650718957,-0.015545527082525738,2019,1840.32042165186,1.1853735921544215,187.40928861869514
2019-08-31,87.01705229793978,0.9608821708910691,0.0,2019,1841.2813038227512,0.9608821708910691,273.46545874574383
2019-09-30,67.24348652931855,38.52645079193602,0.005217521625106779,2019,1879.8077546146872,38.521233270310915,302.18771200475146
2019-10-31,34.96646592709985,13.569120970501263,-0.005217521625106778,2020,13.569120970501263,13.57433849212637,323.57983943972494
2019-11-30,27.008938193343898,70.94257456785554,0.07201133347666873,2020,84.5116955383568,70.87056323437888,279.71821439868995
2019-12-31,9.539651347068146,318.0890129721089,0.21026016893787697,2020,402.60070851046567,317.87875280317104,0.0
2020-01-31,12.673977812995247,117.48837454000099,0.07753789214232859,2020,520.0890830504667,117.41083664785866,0.0
2020-02-29,28.250649762282094,3.869522219630564,-0.013851750698595233,2020,523.9586052700972,3.883373970329159,24.367275791952935
2020-03-31,38.755372424722665,233.99311325656382,0.17234057958978716,2020,757.951718526661,233.82077267697403,0.0
2020-04-30,76.97774960380349,83.49902877686131,-0.2342931355674045,2020,841.4507473035223,83.7333219124287,0.0
2020-05-31,57.063074484944536,87.45563641930843,-0.2837562859802248,2020,928.9063837228308,87.73939270528867,0.0
2020-06-30,102.15543581616481,17.641201770989,-0.0002488019004368932,2020,946.5475854938197,17.641450572889436,84.51398524327537
2020-07-31,98.76399366085579,0.3851210131387043,0.0,2020,946.9327065069585,0.3851210131387043,182.89285789099245
2020-08-31,92.3283676703645,6.689504959021405,0.0,2020,953.62221146598,6.689504959021405,268.53172060233555
2020-09-30,65.9940412044374,0.23510031632272302,0.0,2020,953.8573117823026,0.23510031632272302,334.29066149045025
2020-10-31,39.91175911251981,1.1146497344716815e-05,0.0,2021,1.1146497344716815e-05,1.1146497344716815e-05,374.2024094564727
2020-11-30,13.985166402535658,140.18576032796483,0.10300771721873801,2021,140.18577147446217,140.0827526107461,248.10482324826228
2020-12-31,13.61812995245642,113.51810554941751,0.11549781321193843,2021,253.70387702387967,113.40260773620557,148.32034546451314
2021-01-31,14.212741679873218,216.48943970309702,0.17166661461606958,2021,470.1933167269767,216.31777308848095,0.0
2021-02-28,25.29863708399366,118.96509808339894,0.12854663623026763,2021,589.1584148103757,118.83655144716867,0.0
2021-03-31,42.43968304278923,100.5561293705254,0.0263133411959241,2021,689.714544180901,100.52981602932947,0.0
2021-04-30,40.900538827258316,29.903420639645528,-0.3464066239532094,2021,719.6179648205466,30.24982726359874,10.650711563659577
2021-05-31,73.96513470681458,13.74680593970475,-0.19862549851972836,2021,733.3647707602513,13.945431438224478,70.67041483224969
2021-06-30,97.82630744849446,1.231490290278842,0.0,2021,734.5962610505302,1.231490290278842,167.2652319904653
2021-07-31,98.69882725832014,4.797467706309762,0.0,2021,739.3937287568399,4.797467706309762,261.16659154247566
2021-08-31,90.81496038034865,1.2103053638889534,0.0,2021,740.6040341207289,1.2103053638889534,350.77124655893533
2021-09-30,69.2357527733756,18.448577185345307,0.0,2021,759.0526113060743,18.448577185345307,401.5584221469656
2021-10-31,23.496038034865293,402.7470170039281,0.03002965262915847,2022,402.7470170039281,402.71698735129894,22.337472830531965
2021-11-30,27.94193343898574,62.80228784281738,-0.02991543537505661,2022,465.5493048467455,62.83220327819244,0.0
2021-12-31,10.78161648177496,475.68051929838344,0.5475165455046253,2022,941.2298241451289,475.13300275287884,0.0
2022-01-31,12.828019017432647,21.08617622077845,0.016590158017679713,2022,962.3160003659074,21.06958606276077,0.0
2022-02-28,17.032519809825672,24.877338962190475,0.0744746040802794,2022,987.1933393280977,24.802864358110195,0.0
2022-03-31,47.35239302694136,50.540364247218825,-0.15643929641324877,2022,1037.7337035753167,50.69680354363207,0.0
2022-04-30,46.496228209191756,202.97449362202056,-0.09429277273374026,2022,1240.708197197337,203.0687863947543,0.0
2022-05-31,62.82332805071315,33.190655137323276,-0.37621375512162125,2022,1273.8988523346604,33.566868892444894,29.256459158268257
2022-06-30,74.07011093502376,61.507199736917094,-0.011749700588075973,2022,1335.4060520715775,61.51894943750517,41.80762065578685
2022-07-31,87.76874801901744,0.0,0.0,2022,1335.4060520715775,0.0,129.57636867480429
2022-08-31,85.57058637083995,14.265840752109602,0.0,2022,1349.6718928236871,14.265840752109602,200.88111429353464
2022-09-30,59.86903328050713,34.08969326687467,0.0,2022,1383.7615860905619,34.08969326687467,226.6604543071671
2022-10-31,30.197781299524568,6.377074461074392,0.0,2023,6.377074461074392,6.377074461074392,250.48116114561728
2022-11-30,14.198034865293186,141.86546313534876,0.10043588952539256,2023,148.24253759642315,141.76502724582338,122.91416876508708
2022-12-31,8.79175911251981,569.1089035811697,0.36747197192102765,2023,717.3514411775928,568.7414316092486,0.0
2023-01-31,9.976925515055468,544.0398389488269,0.5174140915417442,2023,1261.3912801264196,543.5224248572852,0.0
2023-02-28,19.674675118858957,223.85154595344696,0.2696650342438549,2023,1485.2428260798667,223.58188091920312,0.0
2023-03-31,31.794484944532492,532.3187285988195,0.5518332820730851,2023,2017.5615546786862,531.7668953167464,0.0
2023-04-30,35.712456418383525,28.54975135159341,-0.2597863597515677,2023,2046.1113060302796,28.80953771134498,6.902918707038545
2023-05-31,53.46383518225039,74.37068339062346,-0.6795858211886768,2023,2120.481989420903,75.05026921181214,0.0
2023-06-30,71.61432646592709,36.85817511370228,-0.8025297579554893,2023,2157.3401645346053,37.66070487165777,33.95362159426932
2023-07-31,85.16855784469097,0.0,-0.06491833040937066,2023,2157.3401645346053,0.06491833040937066,119.05726110855092
2023-08-31,80.78998415213945,45.18725321095461,0.0,2023,2202.52741774556,45.18725321095461,154.65999204973576
2023-09-30,65.40133122028527,31.451931871426336,0.0,2023,2233.9793496169864,31.451931871426336,188.6093913985947
