,ET,P,SWE,wy,sumP,P_adj,D
2010-08-31,62.35775611338367,0.0032452657391821302,0.0,2010,1105.357046228992,0.0032452657391821302,227.47122844598888
2010-09-30,48.32218982574382,0.029072938173265322,0.0,2010,1105.3861191671654,0.029072938173265322,275.76434533355945
2010-10-31,32.11071378372047,168.03894367650017,0.006934430925431555,2011,168.03894367650017,168.03200924557473,139.8430498717052
2010-11-30,22.788106608040657,147.83867577463928,0.08695386267934033,2011,315.8776194511395,147.75172191195995,14.879434567785921
2010-12-31,10.541901861496044,467.6667346153245,0.34411519610360053,2011,783.5443540664639,467.3226194192209,0.0
2011-01-31,16.063173224230848,91.83931105518215,0.03495104955710626,2011,875.3836651216461,91.80436000562504,0.0
2011-02-28,23.560805291710984,197.9628711797286,0.11212162984063373,2011,1073.3465363013747,197.85074954988798,0.0
2011-03-31,38.626786583277784,337.865214216814,0.06644080479499825,2011,1411.2117505181886,337.79877341201905,0.0
2011-04-30,39.951205234035676,32.043594564647734,-0.18223296456058347,2011,1443.2553450828366,32.22582752920832,7.725377704827359
2011-05-31,58.869736676099016,85.02706017287392,-0.11250326533679461,2011,1528.2824052557105,85.13956343821071,0.0
2011-06-30,90.86745417515279,73.89963823107223,-0.2040829731035423,2011,1602.1820434867827,74.10372120417577,16.763732970977017
2011-07-31,75.73078600652453,0.558109186006733,-0.1408676732040275,2011,1602.7401526727895,0.6989768592107605,91.79554211829078
2011-08-31,67.18548744660532,2.4211710511730686,-0.011830097696162792,2011,1605.1613237239624,2.4330011488692316,156.54802841602685
2011-09-30,53.25906385739779,27.30549480490323,0.0,2011,1632.4668185288656,27.30549480490323,182.50159746852142
2011-10-31,37.889988645170604,62.734675338898526,-8.131516293641283e-20,2012,62.734675338898526,62.734675338898526,157.65691077479352
2011-11-30,21.549573022367227,37.6333563332128,0.013968541648248593,2012,100.36803167211133,37.619387791564556,141.58709600559618
2011-12-31,19.336947173007953,0.013508495617670044,-0.0016580433387461922,2012,100.381540167729,0.015166538956416236,160.9088766396477
2012-01-31,20.136607976355673,159.9435387415169,0.0695328263617224,2012,260.3250789092459,159.87400591515518,21.171478700848184
2012-02-29,30.99652760006488,37.247815004965055,0.0031796100120399934,2012,297.57289391421097,37.244635394953015,14.923370905960049
2012-03-31,41.45600461352703,145.36504602041325,0.027811351024037673,2012,442.9379399346242,145.3372346693892,0.0
2012-04-30,69.30507019409254,134.74746612024796,-0.03138924564493964,2012,577.6854060548721,134.7788553658929,0.0
2012-05-31,50.89781686460381,2.173804094094172,-0.06650238604957343,2012,579.8592101489663,2.2403064801437456,48.65751038446007
2012-06-30,72.75718646939032,10.35159619100887,-0.0149426540127894,2012,590.2108063399752,10.36653884502166,111.04815800882872
2012-07-31,69.37972571140229,0.38749582970733404,0.0,2012,590.5983021696825,0.38749582970733404,180.04038789052368
2012-08-31,63.107619888626594,3.244506995622088,0.0,2012,593.8428091653046,3.244506995622088,239.9035007835282
2012-09-30,47.77967957613221,0.16131966303599554,0.0,2012,594.0041288283406,0.16131966303599554,287.5218606966244
2012-10-31,36.29230730415037,28.703334709595275,0.00421910861343154,2013,28.703334709595275,28.699115600981845,295.11505239979294
2012-11-30,13.499850420804131,120.70556822695876,0.012804376989715547,2013,149.40890293655403,120.69276384996904,187.92213897062805
2012-12-31,11.37771161851899,381.3253334562432,0.22572059114633736,2013,530.7342363927972,381.09961286509684,0.0
2013-01-31,16.082463911766304,30.336497611300487,0.03336967998921214,2013,561.0707340040976,30.303127931311273,0.0
2013-02-28,30.593272180071732,18.06538867948721,-0.016826464652156092,2013,579.1361226835849,18.082215144139365,12.511057035932367
2013-03-31,44.76705076681865,54.93630311551779,-0.07745485753753042,2013,634.0724257991027,55.01375797305532,2.2643498296956963
2013-04-30,52.6546897583305,29.245149997443175,-0.08151271266074281,2013,663.3175757965458,29.326662710103918,25.592376877922277
2013-05-31,67.38554740579217,25.949529044320848,-0.07245581447910696,2013,689.2671048408668,26.021984858799954,66.95593942491449
2013-06-30,72.1020108489971,5.11503568341228,-0.027863907409160303,2013,694.382140524279,5.1428995908214405,133.91505068309016
2013-07-31,69.6422829750041,2.058883569257629,0.0,2013,696.4410240935366,2.058883569257629,201.49845008883662
2013-08-31,60.22262430391611,0.4737501203922584,0.0,2013,696.9147742139288,0.4737501203922584,261.24732427236046
2013-09-30,45.23233794085315,15.745703780777177,-1.1879637085241562e-19,2013,712.6604779947061,15.745703780777177,290.73395843243645
2013-10-31,25.28444917010579,26.556939034098395,0.005841456477087709,2014,26.556939034098395,26.551097577621306,289.46731002492095
2013-11-30,22.927333345347733,26.41011294570428,0.03306535234790381,2014,52.967051979802676,26.377047593356377,286.0175957769123
2013-12-31,15.58192939141092,32.46990233033507,0.0030257873242601346,2014,85.43695431013774,32.466876543010805,269.1326486253124
2014-01-31,21.51601996504316,44.90243374565687,0.0029531952754519933,2014,130.33938805579461,44.89948055038142,245.74918803997414
2014-02-28,30.52446943078005,114.42490933780384,0.008849596931410311,2014,244.76429739359844,114.41605974087243,161.85759772988177
2014-03-31,47.23056741805861,106.09963647997782,0.030288714670271277,2014,350.8639338735763,106.06934776530754,103.01881738263285
2014-04-30,52.08386903796604,81.2793432345109,-0.04191910278478107,2014,432.1432771080872,81.32126233729568,73.78142408330321
2014-05-31,68.68851577562754,13.90123179856592,-0.04210500024160416,2014,446.0445089066531,13.943336798807524,128.52660306012322
2014-06-30,64.91346631349444,1.5755544019758847,0.0,2014,447.62006330862897,1.5755544019758847,191.86451497164177
2014-07-31,63.4993141971638,11.045059660523265,0.0,2014,458.66512296915226,11.045059660523265,244.3187695082823
2014-08-31,56.97850910860047,0.7868636742723141,0.0,2014,459.45198664342456,0.7868636742723141,300.51041494261045
2014-09-30,48.67773465232356,24.48345782412315,0.008849229274068079,2014,483.9354444675477,24.47460859484908,324.71354100008494
2014-10-31,28.266392777988013,1.2417213819095578,-0.008849229274068079,2015,1.2417213819095578,1.250570611183626,351.72936316688936
2014-11-30,24.664675928428565,66.18178725869389,-4.0657581468206416e-19,2015,67.42350864060344,66.18178725869389,310.21225183662403
2014-12-31,13.157679874587812,150.07253713296245,0.03425056729740372,2015,217.4960457735659,150.03828656566506,173.3316451455468
2015-01-31,22.00031280970143,4.993724323210003,0.021283210436621076,2015,222.48977009677589,4.972441112773382,190.35951684247485
2015-02-28,37.37165612555634,86.43376620189265,-0.0024149317780953264,2015,308.9235362986685,86.43618113367074,141.29499183436045
2015-03-31,52.73372470583996,13.32590976860994,-0.028625818224843644,2015,322.2494460672785,13.354535586834784,180.67418095336564
2015-04-30,45.560668144223996,70.02202113604906,-0.003995329739484219,2015,392.2714672033276,70.02601646578854,156.2088326318011
2015-05-31,72.64492855469666,36.091592336487565,0.0012719845777058834,2015,428.36305953981514,36.09032035190986,192.7634408345879
2015-06-30,74.97693641097717,6.751274572042427,-0.021769682569307492,2015,435.11433411185754,6.773044254611735,260.9673329909533
2015-07-31,64.83300646881813,28.475347131520348,1.0164395367051604e-20,2015,463.58968124337787,28.475347131520348,297.3249923282511
2015-08-31,55.35886119970449,1.172343267282654,0.0,2015,464.7620245106605,1.172343267282654,351.51151026067294
2015-09-30,39.74076004108332,6.017242155442842,0.0,2015,470.77926666610335,6.017242155442842,385.2350281463134
2015-10-31,27.366886137989447,42.91397036948322,2.640445769667174e-05,2016,42.91397036948322,42.913943965025524,369.6879703192773
2015-11-30,19.77105212894391,122.03898611876187,0.043181612389989396,2016,164.9529564882451,121.99580450637188,267.46321794184934
2015-12-31,11.048771645314163,207.93699360514114,0.053259055817677224,2016,372.88995009338623,207.88373454932346,70.62825503784003
2016-01-31,16.542263545777253,243.6491613264854,0.07780637532706068,2016,616.5391114198717,243.57135495115833,0.0
2016-02-29,33.84560895183523,48.91548052155271,0.01794307274866133,2016,665.4545919414244,48.897537448804044,0.0
2016-03-31,53.01772564282754,220.61821471489412,0.06111098602514797,2016,886.0728066563184,220.55710372886898,0.0
2016-04-30,71.67747589959819,74.73244359394062,-0.05250211517014955,2016,960.8052502502591,74.78494570911077,0.0
2016-05-31,70.59539218336127,23.548240753683466,-0.051501853023986466,2016,984.3534910039425,23.59974260670745,46.99564957665382
2016-06-30,99.2923192244626,9.530344724845484,-0.1478017377966634,2016,993.883835728788,9.678146462642149,136.60982233847426
2016-07-31,71.06520929059229,0.19963776171307104,-0.0015218007754338628,2016,994.0834734905011,0.20115956248850492,207.47387206657805
2016-08-31,59.429498531452154,0.033351664284845636,0.0,2016,994.1168251547859,0.033351664284845636,266.87001893374537
2016-09-30,42.96110420383084,1.5123610697467806,0.0,2016,995.6291862245328,1.5123610697467806,308.3187620678294
2016-10-31,36.57293042867182,151.0100612361662,0.002578813110540967,2017,151.0100612361662,151.00748242305565,193.8842100734456
2016-11-30,17.194171937221842,72.42411953270651,0.016777622197899977,2017,223.4341807688727,72.4073419105086,138.67104010015882
2016-12-31,13.78959727552841,228.6000188349361,0.08258355059645439,2017,452.0341996038088,228.51743528433963,0.0
2017-01-31,16.728993494206065,640.9993813532802,0.4520454495878801,2017,1093.033580957089,640.5473359036923,0.0
2017-02-28,29.09778298401486,466.5825363591106,0.14095086720678884,2017,1559.6161173161995,466.44158549190377,0.0
2017-03-31,50.98838760835481,105.20780870144158,-0.23788657761352888,2017,1664.8239260176413,105.4456952790551,0.0
2017-04-30,47.853876624195806,151.45448470921136,-0.07297314491853962,2017,1816.2784107268526,151.5274578541299,0.0
2017-05-31,87.00406206635552,9.110442897151549,-0.17795076012929037,2017,1825.388853624004,9.288393657280839,77.71566840907468
2017-06-30,87.62494188037272,8.353129966226481,-0.13163759637458308,2017,1833.7419835902306,8.484767562601064,156.85584272684633
2017-07-31,82.0371590765738,0.2572787441747933,-0.07448822366362234,2017,1833.9992623344053,0.33176696783841564,238.56123483558173
2017-08-31,75.44206022815334,7.788355071589022,0.0,2017,1841.7876174059943,7.788355071589022,306.214939992146
2017-09-30,64.00857250986682,28.488643654685976,1.6346411238115378e-06,2017,1870.2762610606803,28.488642020044853,341.73487048196796
2017-10-31,29.354652633855366,10.279463405555342,-1.6346411238115158e-06,2018,10.279463405555342,10.279465040196467,360.81005807562684
2017-11-30,25.599741930833147,112.52434810038443,0.025606235011350672,2018,122.80381150593978,112.49874186537308,273.9110581410869
2017-12-31,17.120660311052646,5.708377038400004,-0.001919585061864952,2018,128.51218854433978,5.710296623461868,285.3214218286777
2018-01-31,18.314375822235036,120.36120436574274,0.026481119129192963,2018,248.87339291008252,120.33472324661355,183.30107440429921
2018-02-28,29.586358377336076,25.996858641702577,0.028148733017683926,2018,274.8702515517851,25.968709908684893,186.9187228729504
2018-03-31,45.99142172322445,393.81462745801895,0.08577065113253353,2018,668.684879009804,393.7288568068864,0.0
2018-04-30,56.27247057975457,86.5256779577116,-0.10648820788890609,2018,755.2105569675157,86.6321661656005,0.0
2018-05-31,92.67133449872952,15.321312751195904,-0.05249704719872309,2018,770.5318697187115,15.373809798394628,77.29752470033489
2018-06-30,91.54284416731244,4.686570841569415e-05,-0.005101898141266952,2018,770.53191658442,0.005148763849682646,168.83522010379764
2018-07-31,84.51261186901911,3.934743168082672,0.0,2018,774.4666597525027,3.934743168082672,249.41308880473406
2018-08-31,67.91101227270272,0.08133746567494156,0.0,2018,774.5479972181776,0.08133746567494156,317.24276361176186
2018-09-30,39.09563625223018,2.7186210596285107,0.0,2018,777.2666182778061,2.7186210596285107,353.61977880436353
2018-10-31,28.6565784209483,21.67071260287548,-3.3881317890172014e-20,2019,21.67071260287548,21.67071260287548,360.60564462243633
2018-11-30,17.36022490944151,172.3357453637772,0.02234914583552141,2019,194.00645796665268,172.31339621794166,205.65247331393618
2018-12-31,12.303864189298782,65.78758628707881,0.0,2019,259.7940442537315,65.78758628707881,152.16875121615615
2019-01-31,16.376362423608743,219.26877284372605,0.2291013983613216,2019,479.0628170974575,219.03967144536475,0.0
2019-02-28,20.129582664815853,415.4813447178765,0.2960174980105831,2019,894.5441618153341,415.1853272198659,0.0
2019-03-31,42.67263831551624,196.27571958869967,0.019145292826722504,2019,1090.8198814040336,196.25657429587295,0.0
2019-04-30,57.31088460637094,27.65857709054054,-0.26785283246541636,2019,1118.4784584945742,27.926429923005955,29.384454683364986
2019-05-31,83.37067801193416,137.76913888186496,-0.11346624944767189,2019,1256.2475973764392,137.88260513131263,0.0
2019-06-30,110.96097636602913,6.396354125876554,-0.18493301413979185,2019,1262.6439515023158,6.581287140016346,104.37968922601279
2019-07-31,66.17077608119563,2.8138005678709055,-0.000361238981268478,2019,1265.4577520701866,2.814161806852174,167.73630350035623
2019-08-31,56.68541616340072,0.06502133347200113,0.0,2019,1265.5227734036587,0.06502133347200113,224.35669833028493
2019-09-30,42.474723008418835,5.636194508436761,0.0009585001273686553,2019,1271.1589679120955,5.635236008309392,261.19618533039437
2019-10-31,21.16584593751691,0.22012783893398988,-0.0009585001273686553,2020,0.22012783893398988,0.22108633906135852,282.14094492884993
2019-11-30,17.91238809468011,54.03377856842925,0.06166938564874091,2020,54.25390640736324,53.97210918278051,246.08122384074954
2019-12-31,13.006401182599923,196.18512191295451,0.07271131799460129,2020,250.43902832031776,196.11241059495993,62.975214428389535
2020-01-31,14.366686491844646,34.011754563160686,-0.011967722847046142,2020,284.45078288347844,34.02372228600773,43.31817863422645
2020-02-29,32.82481535550151,4.778910950673617,-0.01702724133351234,2020,289.22969383415204,4.795938192007129,71.34705579772083
2020-03-31,40.834880778588825,140.75073068137934,0.029190221757973575,2020,429.9804245155314,140.72154045962137,0.0
2020-04-30,78.18755627647113,98.11647966466994,-0.04547764932120378,2020,528.0969041802014,98.16195731399114,0.0
2020-05-31,62.95718122014963,56.655029508371115,-0.08887493320024187,2020,584.7519336885724,56.74390444157136,6.213276778578269
2020-06-30,86.05366207082997,4.307681141939428,-0.00022337869931164512,2020,589.0596148305119,4.30790452063874,87.95903432876949
2020-07-31,69.42533946111564,1.0214822871560043,0.0,2020,590.0810971176679,1.0214822871560043,156.36289150272913
2020-08-31,61.77682040191043,2.473915238873496,0.0,2020,592.5550123565414,2.473915238873496,215.66579666576607
2020-09-30,41.65192466432369,2.197895811941952,0.0,2020,594.7529081684834,2.197895811941952,255.1198255181478
2020-10-31,26.599387942687223,0.0,0.0,2021,0.0,0.0,281.719213460835
2020-11-30,14.901102640353248,43.78398381620894,0.015530257557949026,2021,43.78398381620894,43.76845355865099,252.85186254253728
2020-12-31,13.827069658466254,69.29569472060997,0.04620179567904361,2021,113.0796785368189,69.24949292493093,197.4294392760726
2021-01-31,18.605718198691722,206.95975252178044,0.0851942056833359,2021,320.03943105859935,206.8745583160971,9.160599158667225
2021-02-28,29.518783269961986,40.29073087526302,0.02187846830893514,2021,360.33016193386237,40.26885240695409,0.0
2021-03-31,48.35442596363505,84.22031380194181,-0.01680394340097302,2021,444.5504757358042,84.23711774534279,0.0
2021-04-30,46.31026183482602,16.38270206654312,-0.07625847398733138,2021,460.9331778023473,16.45896054053045,29.85130129429557
2021-05-31,68.99545528264828,3.7002929376491487,-0.07560179742813224,2021,464.6334707399965,3.775894735077281,95.07086184186656
2021-06-30,71.39788874272432,1.794919959239485,-0.0001405124128270474,2021,466.42839069923593,1.7950604716523122,164.67369011293857
2021-07-31,67.3787194781324,11.653446319214767,0.0,2021,478.0818370184507,11.653446319214767,220.3989632718562
2021-08-31,56.98132737462382,1.7492097794205343,0.0,2021,479.83104679787124,1.7492097794205343,275.6310808670595
2021-09-30,42.00021912673672,1.5777424263802549,0.0,2021,481.4087892242515,1.5777424263802549,316.05355756741596
2021-10-31,23.253311228443238,156.4494673873748,0.009085635235383988,2022,156.4494673873748,156.44038175213942,182.8664870437198
2021-11-30,26.14965058656047,25.958721285066172,0.0013480118426470317,2022,182.40818867244096,25.957373273223524,183.05876435705673
2021-12-31,10.745913178238695,349.38478394137536,0.33250979170537237,2022,531.7929726138163,349.05227414967,0.0
2022-01-31,14.706342061160871,1.6020065537669494,-0.018976581674879478,2022,533.3949791675832,1.620983135441829,13.085358925719042
2022-02-28,22.3963959418305,8.080141683568113,-0.02363789058110216,2022,541.4751208511514,8.103779574149216,27.377975293400326
2022-03-31,57.9918476204206,49.13894124923671,-0.13838023938702282,2022,590.6140621003881,49.277321488623734,36.09250142519719
2022-04-30,52.94857801884923,79.15842153516579,-0.07624611465137372,2022,669.7724836355538,79.23466764981715,9.80641179422927
2022-05-31,71.93750707296418,1.4114916823260435,-0.08551681385001367,2022,671.1839753178799,1.4970084961760572,80.2469103710174
2022-06-30,66.02746724812138,3.336035654101289,-0.00018579863901154375,2022,674.5200109719812,3.3362214527403005,142.93815616639847
2022-07-31,63.17307912709712,0.49818795174170755,0.0,2022,675.0181989237229,0.49818795174170755,205.61304734175388
2022-08-31,58.62108446110321,9.092260602968306,0.0,2022,684.1104595266912,9.092260602968306,255.14187119988878
2022-09-30,40.61436505505199,40.394783077911164,0.0,2022,724.5052426046024,40.394783077911164,255.3614531770296
2022-10-31,19.728852287675927,0.4338186724877544,1.3552527156068805e-20,2023,0.4338186724877544,0.4338186724877544,274.6564867922178
2022-11-30,16.570493575766314,116.25036659310139,0.06411040439398442,2023,116.68418526558915,116.1862561887074,175.04072417927668
2022-12-31,10.706455949399025,377.3877097560975,0.19879176829448697,2023,494.0718950216866,377.188917987803,0.0
2023-01-31,12.835739282432023,527.1750761729177,0.35436090383771146,2023,1021.2469711946043,526.82071526908,0.0
2023-02-28,21.342798551168624,182.12528792204142,0.15314944534261032,2023,1203.3722591166456,181.9721384766988,0.0
2023-03-31,35.87533130304725,494.2817998261413,0.379418436609843,2023,1697.654058942787,493.90238138953146,0.0
2023-04-30,45.29591119600671,3.38628492665146,-0.3289968943688646,2023,1701.0403438694384,3.7152818210203247,41.58062937498639
2023-05-31,57.38124376047431,24.58660102034476,-0.3993631819944319,2023,1725.6269448897833,24.98596420233919,73.9759089331215
2023-06-30,65.87334042131442,13.103531895466318,-0.31940484413888204,2023,1738.7304767852495,13.4229367396052,126.42631261483072
2023-07-31,64.7194046095904,0.37298032338083664,-0.10206603797645766,2023,1739.1034571086304,0.4750463613572943,190.67067086306383
2023-08-31,63.01350728920765,21.258695144730975,0.0,2023,1760.3621522533613,21.258695144730975,232.4254830075405
2023-09-30,45.22987764222516,10.955421514883913,0.0,2023,1771.3175737682452,10.955421514883913,266.69993913488173
