,ET,P,SWE,wy,sumP,P_adj,D
2009-11-30,31.25821729370264,67.93644464145453,0.015169384966044922,2010,197.1438825583432,67.92127525648849,199.3752788105957
2009-12-31,11.820152243995484,225.7249282928655,0.13834134000943826,2010,422.8688108512087,225.58658695285607,0.0
2010-01-31,12.452004658463718,334.09552124250575,0.16113003546559465,2010,756.9643320937145,333.93439120704016,0.0
2010-02-28,21.706793592924562,181.59647201383135,0.10853152864291765,2010,938.5608041075458,181.48794048518843,0.0
2010-03-31,39.309625128698514,195.0611297975163,-0.04349869889578328,2010,1133.6219339050622,195.10462849641206,0.0
2010-04-30,42.27178152480296,263.651742823747,-0.024252236564733798,2010,1397.273676728809,263.6759950603117,0.0
2010-05-31,69.5624743868888,137.36341905817923,-0.11026776496774329,2010,1534.6370957869883,137.47368682314698,0.0
2010-06-30,92.6212608233329,13.506778399809175,-0.21259812794396846,2010,1548.1438741867973,13.719376527753143,78.90188429557976
2010-07-31,103.35780579607408,0.6935803953955723,-0.03616071149948185,2010,1548.837454582193,0.7297411068950541,181.5299489847588
2010-08-31,89.0517393285736,3.2221811599846273,0.0,2010,1552.0596357421778,3.2221811599846273,267.35950715334775
2010-09-30,70.03055142032511,1.8985653356146432,0.0,2010,1553.9582010777924,1.8985653356146432,335.4914932380582
2010-10-31,38.75368946950901,266.5634892888651,0.006934430925431555,2011,266.5634892888651,266.5565548579397,107.6886278496275
2010-11-30,26.323301432983968,281.9117196705591,0.08695386267934033,2011,548.4752089594242,281.8247658078797,0.0
2010-12-31,10.814932739210423,554.9674916120836,0.34411519610360053,2011,1103.4427005715079,554.6233764159799,0.0
2011-01-31,17.994716917413847,69.79492579544512,0.03495104955710626,2011,1173.237626366953,69.75997474588802,0.0
2011-02-28,23.123127163433132,274.0915790680376,0.11212162984063373,2011,1447.3292054349904,273.97945743819696,0.0
2011-03-31,31.911054826672075,578.3470846913328,0.06644080479499825,2011,2025.6762901263232,578.2806438865379,0.0
2011-04-30,34.575199500194195,126.05085590530292,-0.18223296456058347,2011,2151.7271460316265,126.23308886986351,0.0
2011-05-31,67.26338618442162,121.04137200087092,-0.11250326533679461,2011,2272.768518032497,121.15387526620772,0.0
2011-06-30,96.79083194029349,99.9289813125286,-0.2040829731035423,2011,2372.697499345026,100.13306428563214,0.0
2011-07-31,95.52187764888647,0.2949471159522269,-0.1408676732040275,2011,2372.992446460978,0.4358147891562544,95.08606285973022
2011-08-31,89.91384293264446,0.008602893314162089,-0.011830097696162792,2011,2373.0010493542923,0.02043299101032488,184.97947280136435
2011-09-30,72.91911723485805,11.546422251600177,0.0,2011,2384.5474716058925,11.546422251600177,246.35216778462222
2011-10-31,44.86788443678975,133.2851892417957,-8.131516293641283e-20,2012,133.2851892417957,133.2851892417957,157.93486297961627
2011-11-30,24.202919811559696,82.3345005485054,0.013968541648248593,2012,215.6196897903011,82.32053200685715,99.81725078431882
2011-12-31,23.23263056582749,8.129727393584998,-0.0016580433387461922,2012,223.7494171838861,8.131385436923745,114.91849591322256
2012-01-31,23.910488121971408,220.93910956787894,0.0695328263617224,2012,444.68852675176504,220.86957674151722,0.0
2012-02-29,29.586415655022204,72.61800580232149,0.0031796100120399934,2012,517.3065325540865,72.61482619230945,0.0
2012-03-31,37.685323247843044,519.3672998656641,0.027811351024037673,2012,1036.6738324197506,519.33948851464,0.0
2012-04-30,68.8373424282844,247.86541225153823,-0.03138924564493964,2012,1284.5392446712888,247.89680149718316,0.0
2012-05-31,63.65914869907307,12.325580674877546,-0.06650238604957343,2012,1296.8648253461663,12.392083060927119,51.26706563814595
2012-06-30,92.53688756816993,42.58055751119759,-0.0149426540127894,2012,1339.445382857364,42.59550016521038,101.2084530411055
2012-07-31,96.02682830465841,6.105876941363288,0.0,2012,1345.5512597987272,6.105876941363288,191.12940440440062
2012-08-31,87.86959731203675,2.067439989606433,0.0,2012,1347.6186997883337,2.067439989606433,276.9315617268309
2012-09-30,68.44491735188345,0.5394453399615706,0.0,2012,1348.1581451282952,0.5394453399615706,344.8370337387528
2012-10-31,47.145360055380166,102.17385070878905,0.00421910861343154,2013,102.17385070878905,102.16963160017562,289.8127621939573
2012-11-30,17.582817296165608,364.2786882685984,0.012804376989715547,2013,466.45253897738746,364.26588389160867,0.0
2012-12-31,16.533955121819446,560.8453296070512,0.22572059114633736,2013,1027.2978685844387,560.6196090159049,0.0
2013-01-31,18.34097523925263,43.61397168685187,0.03336967998921214,2013,1070.9118402712904,43.580602006862655,0.0
2013-02-28,32.222742079767755,25.470131932017733,-0.016826464652156092,2013,1096.3819722033081,25.486958396669888,6.735783683097868
2013-03-31,49.65295255455974,113.56231500411126,-0.07745485753753042,2013,1209.9442872074194,113.63976986164879,0.0
2013-04-30,59.25479298529886,49.54915765077187,-0.08151271266074281,2013,1259.4934448581912,49.63067036343261,9.624122621866256
2013-05-31,84.46227353283714,39.285071874469125,-0.07245581447910696,2013,1298.7785167326604,39.35752768894823,54.72886846575517
2013-06-30,95.95034887842425,63.449161601383345,-0.027863907409160303,2013,1362.2276783340437,63.47702550879251,87.20219183538691
2013-07-31,95.84566712238602,0.5070218616041702,0.0,2013,1362.734700195648,0.5070218616041702,182.54083709616876
2013-08-31,82.9537252519115,1.9072696078676863,0.0,2013,1364.6419698035156,1.9072696078676863,263.58729274021255
2013-09-30,69.81225581042081,60.76109188644613,-1.1879637085241562e-19,2013,1425.4030616899618,60.76109188644613,272.63845666418723
2013-10-31,38.145762654649204,22.48063048664394,0.005841456477087709,2014,22.48063048664394,22.47478903016685,288.3094302886696
2013-11-30,31.51380626867184,49.15727306255912,0.03306535234790381,2014,71.63790354920306,49.124207710211216,270.69902884713025
2013-12-31,22.337464512971117,37.46463257155363,0.0030257873242601346,2014,109.1025361207567,37.46160678422937,255.574886575872
2014-01-31,30.302846829827796,52.144327621283914,0.0029531952754519933,2014,161.2468637420406,52.14137442600846,233.73635897969135
2014-02-28,31.883728979371547,372.72506907785413,0.008849596931410311,2014,533.9719328198947,372.71621948092275,0.0
2014-03-31,48.969229679356374,294.79728031426686,0.030288714670271277,2014,828.7692131341616,294.76699159959657,0.0
2014-04-30,55.961528159630284,102.04804266793055,-0.04191910278478107,2014,930.8172558020922,102.08996177071532,0.0
2014-05-31,84.05400576854957,28.936929019754224,-0.04210500024160416,2014,959.7541848218464,28.97903401999583,55.07497174855374
2014-06-30,92.07022247710294,0.1134447512491477,0.0,2014,959.8676295730955,0.1134447512491477,147.03174947440755
2014-07-31,90.87914854858575,8.839888286140408,0.0,2014,968.707517859236,8.839888286140408,229.0710097368529
2014-08-31,87.95753133064589,23.606108936372955,0.0,2014,992.3136267956089,23.606108936372955,293.4224321311258
2014-09-30,73.7759157994164,35.1474630395924,0.008849229274068079,2014,1027.4610898352012,35.13861381031833,332.0597341202239
2014-10-31,40.09756877561692,63.7967925821861,-0.008849229274068079,2015,63.7967925821861,63.80564181146017,308.3516610843806
2014-11-30,29.784184728523968,160.51124270864918,-4.0657581468206416e-19,2015,224.30803529083528,160.51124270864918,177.6246031042554
2014-12-31,14.97442609678344,436.9303789125139,0.03425056729740372,2015,661.2384142033492,436.8961283452165,0.0
2015-01-31,25.1677537050463,3.2390625211501276,0.021283210436621076,2015,664.4774767244993,3.2177793107135066,21.949974394332795
2015-02-28,39.39008548161388,196.63713701317775,-0.0024149317780953264,2015,861.114613737677,196.63955194495585,0.0
2015-03-31,62.08247374011568,36.56440685898672,-0.028625818224843644,2015,897.6790205966638,36.59303267721157,25.489441062904113
2015-04-30,57.32403095547201,94.46144022367312,-0.003995329739484219,2015,992.1404608203369,94.4654355534126,0.0
2015-05-31,82.61855777174557,37.69879595174561,0.0012719845777058834,2015,1029.8392567720825,37.6975239671679,44.92103380457767
2015-06-30,107.4709824484497,10.925055124080796,-0.021769682569307492,2015,1040.7643118961632,10.946824806650103,141.44519144637727
2015-07-31,103.56816779349535,16.54354265689888,1.0164395367051604e-20,2015,1057.3078545530623,16.54354265689888,228.46981658297375
2015-08-31,82.92243125221295,3.316349101122385,0.0,2015,1060.6242036541846,3.316349101122385,308.0758987340643
2015-09-30,66.3550019389321,4.965405781958066,0.0,2015,1065.5896094361426,4.965405781958066,369.46549489103836
2015-10-31,40.29965031781628,42.17795476367847,2.640445769667174e-05,2016,42.17795476367847,42.17792835922077,367.5872168496339
2015-11-30,25.47573974473538,140.139749358751,0.043181612389989396,2016,182.31770412242946,140.09656774636102,252.96638884800825
2015-12-31,14.303317765675843,368.7451672446647,0.053259055817677224,2016,551.0628713670942,368.691908188847,0.0
2016-01-31,18.16653182408611,476.19613060129757,0.07780637532706068,2016,1027.2590019683917,476.1183242259705,0.0
2016-02-29,31.531545403937322,74.37613736930066,0.01794307274866133,2016,1101.6351393376924,74.358194296552,0.0
2016-03-31,51.64184820931528,516.6561801020667,0.06111098602514797,2016,1618.2913194397593,516.5950691160416,0.0
2016-04-30,71.2208006207932,82.75453325492572,-0.05250211517014955,2016,1701.045852694685,82.80703537009587,0.0
2016-05-31,70.08408913780596,62.62690300442517,-0.051501853023986466,2016,1763.67275569911,62.67840485744916,7.405684280356802
2016-06-30,102.11387236626805,6.820136657924681,-0.1478017377966634,2016,1770.4928923570346,6.967938395721344,102.55161825090352
2016-07-31,95.64228546365497,0.0,-0.0015218007754338628,2016,1770.4928923570346,0.0015218007754338628,198.19238191378304
2016-08-31,87.2487309165135,0.4096350073915422,0.0,2016,1770.9025273644263,0.4096350073915422,285.031477822905
2016-09-30,66.7838067443783,0.9539851269496926,0.0,2016,1771.856512491376,0.9539851269496926,350.8612994403336
2016-10-31,47.104849946861464,373.24469111863834,0.002578813110540967,2017,373.24469111863834,373.2421123055278,24.724037081667234
2016-11-30,18.56957640985846,189.32929245078117,0.016777622197899977,2017,562.5739835694195,189.31251482858326,0.0
2016-12-31,17.83707012601428,363.8164923249174,0.08258355059645439,2017,926.390475894337,363.733908774321,0.0
2017-01-31,19.08382549995782,805.6829826763196,0.4520454495878801,2017,1732.0734585706566,805.2309372267317,0.0
2017-02-28,30.15839203442748,741.8562650790562,0.14095086720678884,2017,2473.9297236497127,741.7153142118494,0.0
2017-03-31,47.99990954349847,210.55311991287186,-0.23788657761352888,2017,2684.4828435625845,210.7910064904854,0.0
2017-04-30,42.98772559277699,310.1679530862081,-0.07297314491853962,2017,2994.650796648793,310.24092623112665,0.0
2017-05-31,91.44104902539873,18.32138793191457,-0.17795076012929037,2017,3012.9721845807076,18.49933869204386,72.94171033335486
2017-06-30,101.05164728714877,21.319426659919188,-0.13163759637458308,2017,3034.2916112406265,21.451064256293773,152.54229336420985
2017-07-31,102.7890210108852,0.03972517969631346,-0.07448822366362234,2017,3034.3313364203227,0.1142134033599358,255.2171009717351
2017-08-31,95.03162399797492,3.55671451151092,0.0,2017,3037.8880509318337,3.55671451151092,346.6920104581991
2017-09-30,73.13530470002536,20.757193641983253,1.6346411238115378e-06,2017,3058.645244573817,20.75719200734213,399.0701231508823
2017-10-31,42.04585334570922,24.336016399625052,-1.6346411238115158e-06,2018,24.336016399625052,24.336018034266175,416.77995846232534
2017-11-30,28.756254155767458,423.6997891800042,0.025606235011350672,2018,448.03580557962925,423.6741829449928,21.862029673099983
2017-12-31,25.275740443844402,26.573553696782447,-0.001919585061864952,2018,474.6093592764117,26.575473281844314,20.56229683510007
2018-01-31,23.135436701490278,250.68418965843262,0.026481119129192963,2018,725.2935489348444,250.65770853930343,0.0
2018-02-28,31.178317327977584,42.0805715410932,0.028148733017683926,2018,767.3741204759375,42.05242280807551,0.0
2018-03-31,47.259888947022,490.25830333872943,0.08577065113253353,2018,1257.632423814667,490.1725326875969,0.0
2018-04-30,53.99027729489797,171.95990019273273,-0.10648820788890609,2018,1429.5923240073996,172.06638840062163,0.0
2018-05-31,95.55725709270732,35.199899013421046,-0.05249704719872309,2018,1464.7922230208208,35.252396060619766,60.30486103208755
2018-06-30,108.6194231320991,3.80982126117744,-0.005101898141266952,2018,1468.6020442819981,3.814923159318707,165.10936100486794
2018-07-31,103.76720325395351,1.3068435838023111,0.0,2018,1469.9088878658004,1.3068435838023111,267.56972067501914
2018-08-31,92.64028353951835,0.0,0.0,2018,1469.9088878658004,0.0,360.2100042145375
2018-09-30,63.30494742704768,0.0641433214774257,0.0,2018,1469.973031187278,0.0641433214774257,423.45080832010774
2018-10-31,38.30448768797153,28.798976187992913,-3.3881317890172014e-20,2019,28.798976187992913,28.798976187992913,432.9563198200864
2018-11-30,30.95370002194057,220.2202825852233,0.02234914583552141,2019,249.0192587732162,220.19793343938775,243.7120864026392
2018-12-31,16.949029721017368,123.87746518551681,0.0,2019,372.896723958733,123.87746518551681,136.78365093813974
2019-01-31,22.647557003257333,394.5815164058597,0.2291013983613216,2019,767.4782403645927,394.3524150074984,0.0
2019-02-28,22.521734316720398,673.2293320094041,0.2960174980105831,2019,1440.7075723739968,672.9333145113935,0.0
2019-03-31,37.916285632310014,267.57600283297097,0.019145292826722504,2019,1708.2835752069677,267.5568575401442,0.0
2019-04-30,56.12194089551233,103.85358076389345,-0.26785283246541636,2019,1812.1371559708612,104.12143359635887,0.0
2019-05-31,82.0575544716545,186.54526729061095,-0.11346624944767189,2019,1998.6824232614722,186.65873354005862,0.0
2019-06-30,111.43829876289016,13.802161871191368,-0.18493301413979185,2019,2012.4845851326636,13.98709488533116,97.451203877559
2019-07-31,93.80752662402327,0.021569294323562648,-0.000361238981268478,2019,2012.506154426987,0.021930533304831128,191.23679996827744
2019-08-31,89.26525324467102,0.22722534084400256,0.0,2019,2012.7333797678311,0.22722534084400256,280.2748278721044
2019-09-30,74.43611618369313,73.27987189369759,0.0009585001273686553,2019,2086.0132516615286,73.27891339357022,281.43203066222736
2019-10-31,41.13670452819364,5.36670986416144,-0.0009585001273686553,2020,5.36670986416144,5.367668364288809,317.2010668261322
2019-11-30,33.949466506894424,51.8036571331279,0.06166938564874091,2020,57.17036699728934,51.74198774747916,299.4085455855475
2019-12-31,17.124397562910335,333.8037601270949,0.07271131799460129,2020,390.97412712438427,333.7310488091003,0.0
2020-01-31,18.19261734771381,143.31414040038783,-0.011967722847046142,2020,534.2882675247721,143.32610812323486,0.0
2020-02-29,39.93329079953418,0.9260014793812283,-0.01702724133351234,2020,535.2142690041534,0.9430287207147406,38.990262078819434
2020-03-31,44.488362279946685,221.04488636555672,0.029190221757973575,2020,756.25915536971,221.01569614379875,0.0
2020-04-30,75.01612030988913,119.91762161961574,-0.04547764932120378,2020,876.1767769893258,119.96309926893694,0.0
2020-05-31,67.23979273212147,120.69478726905402,-0.08887493320024187,2020,996.8715642583797,120.78366220225426,0.0
2020-06-30,106.48908062855506,7.083789254035621,-0.00022337869931164512,2020,1003.9553535124154,7.084012632734933,99.40506799582012
2020-07-31,99.87089574155658,0.7206124903901797,0.0,2020,1004.6759660028056,0.7206124903901797,198.5553512469865
2020-08-31,93.89402467635495,1.0899180992337745,0.0,2020,1005.7658841020394,1.0899180992337745,291.35945782410766
2020-09-30,71.2864853916654,0.012963554982866962,0.0,2020,1005.7788476570222,0.012963554982866962,362.63297966079017
2020-10-31,50.44410147349236,0.018413291267518884,0.0,2021,0.018413291267518884,0.018413291267518884,413.05866784301503
2020-11-30,21.837269735176474,125.54580819331525,0.015530257557949026,2021,125.56422148458277,125.5302779357573,309.3656596424342
2020-12-31,21.45357435819536,122.68696334789782,0.04620179567904361,2021,248.2511848324806,122.64076155221878,208.1784724484108
2021-01-31,21.56395080888679,187.0065894740195,0.0851942056833359,2021,435.2577743065001,186.92139526833617,42.82102798896142
2021-02-28,31.967751142900532,128.7862468453314,0.02187846830893514,2021,564.0440211518314,128.76436837702246,0.0
2021-03-31,49.928041971018416,125.81590578236721,-0.01680394340097302,2021,689.8599269341987,125.83270972576818,0.0
2021-04-30,52.96524165387406,16.88795591007413,-0.07625847398733138,2021,706.7478828442728,16.96421438406146,36.001027269812596
2021-05-31,86.85467838526294,7.108246594012436,-0.07560179742813224,2021,713.8561294382853,7.183848391440568,115.67185726363498
2021-06-30,103.51249245095232,2.07791339831583,-0.0001405124128270474,2021,715.9340428366011,2.078053910728657,217.10629580385864
2021-07-31,97.38261981477423,1.7006287906554671,0.0,2021,717.6346716272566,1.7006287906554671,312.7882868279774
2021-08-31,94.52948396565398,0.22660450344979802,0.0,2021,717.8612761307063,0.22660450344979802,407.0911662901816
2021-09-30,76.50249970478583,27.37773369087677,0.0,2021,745.2390098215832,27.37773369087677,456.21593230409064
2021-10-31,30.517637611970528,408.08026871068546,0.009085635235383988,2022,408.08026871068546,408.07118307545005,78.66238684061113
2021-11-30,30.316063361392764,85.80034678285524,0.0013480118426470317,2022,493.8806154935407,85.79899877101259,23.179451430991307
2021-12-31,15.497165606707274,510.991806287512,0.33250979170537237,2022,1004.8724217810527,510.65929649580664,0.0
2022-01-31,19.50159213212099,36.29016583876971,-0.018976581674879478,2022,1041.1625876198225,36.30914242044459,0.0
2022-02-28,32.06962330673595,17.418514920519872,-0.02363789058110216,2022,1058.5811025403423,17.442152811100975,14.627470495634974
2022-03-31,57.708667150255565,44.72092038080123,-0.13838023938702282,2022,1103.3020229211436,44.85930062018826,27.47683702570228
2022-04-30,49.61931206666781,213.34805795393382,-0.07624611465137372,2022,1316.6500808750773,213.4243040685852,0.0
2022-05-31,78.19140538808013,17.143195906683953,-0.08551681385001367,2022,1333.7932767817613,17.228712720533967,60.962692667546165
2022-06-30,90.39380421397125,49.15784722936318,-0.00018579863901154375,2022,1382.9511240111244,49.15803302800219,102.19846385351522
2022-07-31,91.73282545252118,0.0536809964663791,0.0,2022,1383.004805007591,0.0536809964663791,193.87760830957
2022-08-31,90.85668381720338,2.8308764563428666,0.0,2022,1385.8356814639337,2.8308764563428666,281.9034156704305
2022-09-30,69.02257190573393,43.143079236788964,0.0,2022,1428.9787607007227,43.143079236788964,307.78290833937547
2022-10-31,39.38324330707336,1.751161771675753,1.3552527156068805e-20,2023,1.751161771675753,1.751161771675753,345.4149898747731
2022-11-30,21.46796808313232,138.53785017023094,0.06411040439398442,2023,140.2890119419067,138.47373976583697,228.40921819206844
2022-12-31,13.35802155906814,566.2461166413955,0.19879176829448697,2023,706.5351285833021,566.0473248731009,0.0
2023-01-31,13.45010948227872,540.9767205621099,0.35436090383771146,2023,1247.511849145412,540.6223596582722,0.0
2023-02-28,23.578204760539144,180.16408146921603,0.15314944534261032,2023,1427.675930614628,180.0109320238734,0.0
2023-03-31,32.75218812733008,527.6451447076976,0.379418436609843,2023,1955.3210753223257,527.2657262710877,0.0
2023-04-30,45.89594156446635,42.29295568639488,-0.3289968943688646,2023,1997.6140310087205,42.62195258076375,3.2739889837026013
2023-05-31,76.39044518294845,63.42463408501522,-0.3993631819944319,2023,2061.0386650937357,63.82399726700965,15.840436899641404
2023-06-30,91.18870426289246,23.34898451049701,-0.31940484413888204,2023,2084.3876496042326,23.668389354635895,83.36075180789797
2023-07-31,94.25777357917649,0.0,-0.10206603797645766,2023,2084.3876496042326,0.10206603797645766,177.516459349098
2023-08-31,86.11359031022795,18.32740602617441,0.0,2023,2102.7150556304073,18.32740602617441,245.30264363315155
2023-09-30,71.77777088007556,30.547899241437563,0.0,2023,2133.2629548718446,30.547899241437563,286.5325152717895
