,ET,P,SWE,wy,sumP,P_adj,D
2007-06-30,82.50065162907266,13.107581024455309,0.0,2007,753.436949924935,13.107581024455309,114.01883208643156
2007-07-31,91.28942355889723,0.0,0.0,2007,753.436949924935,0.0,205.30825564532879
2007-08-31,74.67689223057643,3.5256084472015305,0.0,2007,756.9625583721365,3.5256084472015305,276.4595394287037
2007-09-30,57.13203007518796,37.69899035332505,0.0,2007,794.6615487254617,37.69899035332505,295.8925791505666
2007-10-31,37.42315789473684,62.87103163036621,1.0842021724855044e-19,2008,62.87103163036621,62.87103163036621,270.4447054149372
2007-11-30,33.30125313283207,36.37712719315602,0.0,2008,99.24815882352223,36.37712719315602,267.36883135461323
2007-12-31,9.797293233082705,125.80368475783197,0.13248622699865972,2008,225.0518435813542,125.67119853083331,151.49492605686262
2008-01-31,10.709172932330826,297.5592327165484,0.3248809958039376,2008,522.6110762979026,297.2343517207445,0.0
2008-02-29,22.384160401002504,180.91799184746873,0.19543031341119899,2008,703.5290681453714,180.72256153405752,0.0
2008-03-31,40.36691729323308,46.33061415180006,-0.04609418554496303,2008,749.8596822971714,46.37670833734503,0.0
2008-04-30,31.79989974937343,15.42042164077188,-0.2579534777772247,2008,765.2801039379433,15.678375118549104,16.121524630824325
2008-05-31,39.627468671679196,41.0423669791281,-0.3376671109275086,2008,806.3224709170714,41.3800340900556,14.368959212447919
2008-06-30,96.84390977443607,0.0,-0.01108276196409997,2008,806.3224709170714,0.01108276196409997,111.20178622491989
2008-07-31,94.37192982456139,2.669568602306921,0.0,2008,808.9920395193783,2.669568602306921,202.90414744717435
2008-08-31,82.41062656641603,3.7560499413519577,0.0,2008,812.7480894607303,3.7560499413519577,281.5587240722384
2008-09-30,60.76992481203007,0.8779301984779109,0.0,2008,813.6260196592082,0.8779301984779109,341.45071868579055
2008-10-31,41.23629072681704,48.51433470956702,0.0,2009,48.51433470956702,48.51433470956702,334.17267470304057
2008-11-30,21.133233082706766,115.4871035074058,-5.421010862427522e-20,2009,164.00143821697282,115.4871035074058,239.81880427834153
2008-12-31,15.281002506265661,173.01501384934878,0.21171353523273415,2009,337.01645206632156,172.80330031411603,82.29650647049115
2009-01-31,11.081904761904761,90.0428581713441,0.06501409560070373,2009,427.05931023766567,89.97784407574339,3.400567156652528
2009-02-28,21.883107769423557,171.52848701762437,0.1555594304701931,2009,598.5877972552901,171.37292758715418,0.0
2009-03-31,38.997092731829575,201.80457665498116,0.09072989596987596,2009,800.3923739102712,201.7138467590113,0.0
2009-04-30,36.35869674185463,42.351316618503176,-0.24445261816933112,2009,842.7436905287744,42.59576923667251,0.0
2009-05-31,79.03779448621552,135.6821809611713,-0.2771578552503315,2009,978.4258714899457,135.95933881642162,0.0
2009-06-30,101.22426065162905,31.455994479971334,-0.0014064838538443356,2009,1009.881865969917,31.45740096382518,69.76685968780387
2009-07-31,97.58576441102755,1.328389033851704,0.0,2009,1011.2102550037688,1.328389033851704,166.02423506497973
2009-08-31,83.40070175438595,8.66692269888899,0.0,2009,1019.8771777026577,8.66692269888899,240.75801412047667
2009-09-30,62.1710275689223,2.2612518489911237,0.0,2009,1022.1384295516489,2.2612518489911237,300.66778984040786
2009-10-31,36.80761904761904,110.62343517503238,-8.809142651444724e-20,2010,110.62343517503238,110.62343517503238,226.85197371299452
2009-11-30,27.105764411027565,43.191784399703245,0.020874599018076114,2010,153.81521957473564,43.170909800685166,210.78682832333692
2009-12-31,6.4396992481203,159.93393256361048,0.19743422575833786,2010,313.7491521383461,159.73649833785214,57.49002923360507
2010-01-31,6.9327318295739335,206.23084736583831,0.19583574368472104,2010,519.9799995041844,206.0350116221536,0.0
2010-02-28,17.5859649122807,120.1113655109358,0.12307038286380334,2010,640.0913650151202,119.988295128072,0.0
2010-03-31,37.89754385964912,138.97739709107356,0.07218797233633878,2010,779.0687621061938,138.90520911873722,0.0
2010-04-30,40.8214536340852,189.08443144610393,0.08544604008334511,2010,968.1531935522977,188.99898540602058,0.0
2010-05-31,60.10847117794485,91.77929932934386,-0.26541659640998305,2010,1059.9324928816416,92.04471592575383,0.0
2010-06-30,84.35769423558895,15.509960400493366,-0.42459820270389675,2010,1075.442453282135,15.934558603197262,68.42313563239169
2010-07-31,94.45152882205511,0.0,-0.004834164630742441,2010,1075.442453282135,0.004834164630742441,162.86983028981606
2010-08-31,85.23047619047618,6.709513804561777,0.0,2010,1082.1519670866967,6.709513804561777,241.39079267573047
2010-09-30,64.72942355889722,1.5514439097663706,0.0,2010,1083.7034109964632,1.5514439097663706,304.5687723248613
2010-10-31,35.859649122807014,228.20256213713756,0.00014276807765450857,2011,228.20256213713756,228.2024193690599,112.22600207860842
2010-11-30,21.619849624060148,202.74092901139483,0.18698181853306817,2011,430.9434911485324,202.55394719286176,0.0
2010-12-31,6.573433583959899,368.7745358283977,0.32520881882332203,2011,799.7180269769301,368.44932700957435,0.0
2011-01-31,9.987368421052631,46.01333428856142,0.000962222603491103,2011,845.7313612654915,46.012372065957926,0.0
2011-02-28,17.17233082706767,190.87528257298644,0.30282275412148074,2011,1036.606643838478,190.57245981886496,0.0
2011-03-31,30.95659147869674,393.1435298776983,0.3629832062638012,2011,1429.7501737161763,392.78054667143454,0.0
2011-04-30,33.87027568922305,112.70092649769009,-0.20101175165533114,2011,1542.4511002138663,112.90193824934542,0.0
2011-05-31,51.821553884711776,87.52083321283581,-0.18128748624550728,2011,1629.9719334267022,87.70212069908132,0.0
2011-06-30,89.065664160401,73.06733707418465,-0.5710026238675686,2011,1703.039270500887,73.63833969805222,15.427324462348778
2011-07-31,86.86997493734334,2.7845237011326813,-0.2240640657449935,2011,1705.8237942020196,3.0085877668776746,99.28871163281444
2011-08-31,86.44431077694234,2.959755646320352,-0.001735660909417264,2011,1708.7835498483398,2.9614913072297693,182.77153110252704
2011-09-30,67.04300751879698,10.231040027076167,0.0,2011,1719.014589875416,10.231040027076167,239.58349859424786
2011-10-31,41.51057644110276,72.34146277981803,5.929230630780102e-20,2012,72.34146277981803,72.34146277981803,208.7526122555326
2011-11-30,19.242706766917294,46.78189003200008,0.013484414081621047,2012,119.12335281181811,46.768405617918454,181.22691340453144
2011-12-31,19.12200501253133,2.501326698912052,0.0021546134897078087,2012,121.62467951073016,2.499172085422344,197.84974633164043
2012-01-31,21.26516290726817,177.80652555622657,0.09892598591150337,2012,299.43120506695675,177.70759957031507,41.40730966859354
2012-02-29,24.708370927318292,50.78986725842863,0.07217614700149123,2012,350.22107232538536,50.717691111427136,15.397989484484697
2012-03-31,42.23959899749373,273.80054296935884,0.26326569156753743,2012,624.0216152947442,273.5372772777913,0.0
2012-04-30,69.97814536340852,134.55890470966136,-0.10576467832870917,2012,758.5805200044056,134.66466938799007,0.0
2012-05-31,53.470476190476184,6.6066274345664295,-0.33207664987248847,2012,765.187147438972,6.938704084438918,46.531772106037266
2012-06-30,80.59989974937344,23.30188029662629,-0.012165523850663268,2012,788.4890277355983,23.314045820476952,103.81762603493375
2012-07-31,88.61533834586464,10.028027322821485,0.0,2012,798.5170550584198,10.028027322821485,182.4049370579769
2012-08-31,84.12932330827067,15.322341481349115,0.0,2012,813.8393965397689,15.322341481349115,251.21191888489847
2012-09-30,63.611228070175436,6.281172056745114,0.0,2012,820.120568596514,6.281172056745114,308.5419748983288
2012-10-31,41.96912280701754,76.42251887523621,0.015564526744800015,2013,76.42251887523621,76.40695434849141,274.10414335685493
2012-11-30,14.29674185463659,139.64835937956622,0.013561719788721484,2013,216.07087825480244,139.6347976597775,148.76608755171404
2012-12-31,10.849724310776942,409.8459650738875,0.2925706267841114,2013,625.91684332869,409.5533944471034,0.0
2013-01-31,11.167719298245615,30.08751360733907,0.035781925158607675,2013,656.004356936029,30.05173168218046,0.0
2013-02-28,23.987969924812028,11.934593374295128,0.01571796652384827,2013,667.9389503103241,11.91887540777128,12.069094517040748
2013-03-31,43.72611528822055,83.04030356086102,-0.03108885073267914,2013,750.9792538711852,83.07139241159369,0.0
2013-04-30,55.00030075187969,47.9565393538249,-0.22312334292287234,2013,798.93579322501,48.179662696747776,6.820638055131916
2013-05-31,73.06305764411026,63.825236018459094,-0.11234866123544306,2013,862.7610292434691,63.93758467969454,15.946111019547637
2013-06-30,88.26786967418545,44.49290223728093,-0.006635910109094252,2013,907.2539314807501,44.49953814739003,59.71444254634306
2013-07-31,95.99418546365914,7.891149687350836,0.0,2013,915.1450811681009,7.891149687350836,147.81747832265137
2013-08-31,81.59498746867166,9.797112319832133,0.0,2013,924.9421934879331,9.797112319832133,219.6153534714909
2013-09-30,63.44661654135338,28.63394957944342,0.0,2013,953.5761430673765,28.63394957944342,254.42802043340083
2013-10-31,33.86666666666666,26.564256891645392,0.018367710251574798,2014,26.564256891645392,26.545889181393818,261.7487979186737
2013-11-30,26.845914786967416,26.08821694333654,-0.007939250038894926,2014,52.65247383498193,26.096156193375435,262.4985565122657
2013-12-31,13.20581453634085,50.79138341508898,0.05082731337711548,2014,103.44385725007092,50.74055610171187,224.96381494689467
2014-01-31,21.103157894736842,87.75150959271741,-0.005108791651979937,2014,191.19536684278833,87.75661838436939,158.31035445726212
2014-02-28,25.50556390977443,254.99456452253153,0.09318323995908742,2014,446.18993136531986,254.90138128257246,0.0
2014-03-31,45.245714285714286,130.20609700114943,-0.003462118047877133,2014,576.3960283664693,130.2095591191973,0.0
2014-04-30,53.61644110275689,82.62996671681391,-0.11491875786234407,2014,659.0259950832832,82.74488547467625,0.0
2014-05-31,71.61664160401003,33.61844736798446,-0.030949345986681642,2014,692.6444424512677,33.64939671397114,37.967244890038884
2014-06-30,82.0519298245614,0.7214538572551193,0.0,2014,693.3658963085228,0.7214538572551193,119.29772085734517
2014-07-31,88.98786967418545,20.576625890565335,0.0,2014,713.9425221990881,20.576625890565335,187.7089646409653
2014-08-31,82.51027568922305,25.812685369553407,0.0,2014,739.7552075686415,25.812685369553407,244.40655496063494
2014-09-30,69.25854636591478,59.40246855053223,0.0,2014,799.1576761191737,59.40246855053223,254.26263277601748
2014-10-31,39.519999999999996,28.137224340082103,0.0,2015,28.137224340082103,28.137224340082103,265.6454084359354
2014-11-30,28.422656641604007,76.86312388660308,0.011728006677511622,2015,105.00034822668518,76.85139587992556,217.21666919761384
2014-12-31,12.304160401002505,159.22308969854416,0.11431944224416762,2015,264.22343792522935,159.10877025629998,70.41205934231635
2015-01-31,18.069172932330822,4.1995984562614606,-0.013706893880765611,2015,268.42303638149076,4.213305350142226,84.26792692450495
2015-02-28,32.277493734335835,181.2507710825475,-0.0012228726699688303,2015,449.6738074640383,181.25199395521744,0.0
2015-03-31,52.54395989974937,37.208384383051765,-0.10982279463246129,2015,486.88219184709004,37.31820717768423,15.225752722065138
2015-04-30,49.523609022556386,88.34745775256071,-0.0012443889840564137,2015,575.2296495996508,88.34870214154478,0.0
2015-05-31,75.42155388471176,72.47121275333394,-5.0498754427096766e-05,2015,647.7008623529847,72.47126325208838,2.9502906326233784
2015-06-30,96.03669172932331,23.60514985177285,0.0,2015,671.3060122047575,23.60514985177285,75.38183251017384
2015-07-31,93.98075187969924,33.56960173913665,0.0,2015,704.8756139438942,33.56960173913665,135.79298265073643
2015-08-31,72.59147869674185,6.410259334821059,0.0,2015,711.2858732787153,6.410259334821059,201.9742020126572
2015-09-30,55.53323308270676,3.535102175952787,0.0,2015,714.8209754546681,3.535102175952787,253.97233291941117
2015-10-31,35.216240601503756,65.73606608098284,0.0,2016,65.73606608098284,65.73606608098284,223.4525074399321
2015-11-30,18.971228070175435,99.11165586552416,0.060433707750423296,2016,164.847721946507,99.05122215777374,143.3725133523338
2015-12-31,8.46877192982456,260.1754540802534,0.3072730995751824,2016,425.02317602676044,259.86818098067823,0.0
2016-01-31,11.096140350877192,284.62555205613893,0.2668235443179445,2016,709.6487280828994,284.35872851182097,0.0
2016-02-29,23.119799498746865,72.7739565461651,-0.02189669826827423,2016,782.4226846290644,72.79585324443337,0.0
2016-03-31,42.26987468671678,268.2567522995489,0.14592907050081005,2016,1050.6794369286133,268.1108232290481,0.0
2016-04-30,61.67979949874686,96.37069460519233,-0.23643896360869998,2016,1147.0501315338056,96.60713356880103,0.0
2016-05-31,64.21052631578947,52.70910296356885,-0.42022444335674103,2016,1199.7592344973746,53.1293274069256,11.081198908863868
2016-06-30,94.99107769423557,0.9009176970226109,-0.10189931691064502,2016,1200.6601521943971,1.002817013933256,105.06945958916619
2016-07-31,82.66947368421052,0.0,0.0,2016,1200.6601521943971,0.0,187.7389332733767
2016-08-31,79.63348370927318,5.999217022684149,0.0,2016,1206.6593692170813,5.999217022684149,261.37319995996575
2016-09-30,57.94546365914786,4.477538598148602,0.0,2016,1211.13690781523,4.477538598148602,314.841125020965
2016-10-31,41.67117794486215,326.1575282375117,0.011183447578452767,2017,326.1575282375117,326.14634478993327,30.365958175893923
2016-11-30,16.122907268170426,94.83250712634916,0.05977338234756949,2017,420.9900353638609,94.77273374400158,0.0
2016-12-31,10.167218045112781,241.30801893885888,0.05278363556338665,2017,662.2980543027197,241.25523530329548,0.0
2017-01-31,11.271177944862153,736.6706358797829,0.7165851043792734,2017,1398.9686901825025,735.9540507754036,0.0
2017-02-28,18.544160401002504,551.414527493522,0.45381731879978693,2017,1950.3832176760247,550.9607101747222,0.0
2017-03-31,38.78997493734335,168.4084311696954,0.12803371023953414,2017,2118.79164884572,168.28039745945588,0.0
2017-04-30,40.47659147869673,195.1965526856686,-0.10615826727000255,2017,2313.9882015313888,195.30271095293858,0.0
2017-05-31,73.67578947368419,40.61210970985621,-0.5414683060009877,2017,2354.600311241245,41.1535780158572,32.52221145782699
2017-06-30,76.23057644110276,17.224209588067488,-0.748686403033795,2017,2371.8245208293124,17.972895991101282,90.77989190782847
2017-07-31,97.0029072681704,0.7049426602901068,-0.025863622603218006,2017,2372.529463489602,0.7308062828933248,187.05199289310553
2017-08-31,91.54506265664159,13.657516225020487,0.0,2017,2386.186979714623,13.657516225020487,264.93953932472664
2017-09-30,67.98255639097744,63.09463227003292,5.082197683525802e-20,2017,2449.2816119846557,63.09463227003292,269.8274634456711
2017-10-31,37.02977443609022,21.686933236823716,0.0,2018,21.686933236823716,21.686933236823716,285.17030464493763
2017-11-30,23.5041604010025,284.0622678076537,0.03684371815265117,2018,305.74920104447745,284.0254240895011,24.649040956439023
2017-12-31,17.67919799498747,25.444161778970848,0.004267565111752761,2018,331.1933628234483,25.439894213859095,16.888344737567397
2018-01-31,16.175238095238093,149.588333320142,0.056140083921817754,2018,480.7816961435903,149.5321932362202,0.0
2018-02-28,23.30205513784461,33.94782777439031,0.01588631709317613,2018,514.7295239179806,33.931941457297135,0.0
2018-03-31,34.143759398496236,396.8572605351855,0.29996236599517284,2018,911.586784453166,396.55729816919035,0.0
2018-04-30,47.35558897243107,125.4283879534562,-0.23347910851974063,2018,1037.0151724066222,125.66186706197594,0.0
2018-05-31,92.22796992481203,53.81670270239622,-0.17950124100101486,2018,1090.8318751090185,53.996203943397234,38.231765981414796
2018-06-30,104.67348370927317,0.9858030064561012,-0.00011970075381515625,2018,1091.8176781154746,0.9859227072099164,141.91932698347804
2018-07-31,102.7889724310777,9.440376495779896,0.0,2018,1101.2580546112545,9.440376495779896,235.26792291877584
2018-08-31,91.31047619047618,0.37103741275067637,0.0,2018,1101.629092024005,0.37103741275067637,326.2073616965013
2018-09-30,54.058345864661646,0.33742143927220986,0.0,2018,1101.9665134632774,0.33742143927220986,379.9282861218908
2018-10-31,33.215438596491225,35.92865842595659,0.0,2019,35.92865842595659,35.92865842595659,377.21506629242543
2018-11-30,23.45443609022556,151.58671075150258,0.04650545491839287,2019,187.51536917745918,151.5402052965842,249.1292970860668
2018-12-31,8.352280701754385,80.73179223115307,0.0,2019,268.2471614086122,80.73179223115307,176.74978555666812
2019-01-31,11.980751879699248,294.83064509746134,0.42084217153285197,2019,563.0778065060736,294.4098029259285,0.0
2019-02-28,13.53483709273183,529.4112437716742,0.6109189424580173,2019,1092.4890502777478,528.8003248292162,0.0
2019-03-31,30.89984962406015,199.53774411779386,0.18723907524213512,2019,1292.0267943955416,199.35050504255173,0.0
2019-04-30,49.72571428571428,88.42085405002507,-0.27903287030960844,2019,1380.4476484455668,88.69988692033468,0.0
2019-05-31,74.56481203007517,105.49241843663548,-0.3054328737339177,2019,1485.9400668822022,105.7978513103694,0.0
2019-06-30,109.21423558897241,4.7364139883892795,-0.656655080504994,2019,1490.6764808705914,5.393069068894274,103.82116652007814
2019-07-31,85.7459649122807,1.229301752157955,-0.02438481960287712,2019,1491.9057826227495,1.253686571760832,188.313444860598
2019-08-31,79.8089223057644,2.787685683354772,0.0,2019,1494.6934683061043,2.787685683354772,265.3346814830076
2019-09-30,64.93213032581454,32.10172078139763,0.0031539079712290413,2019,1526.7951890875017,32.0985668734264,298.16824493539576
2019-10-31,34.99769423558897,8.377708198423694,-0.0031539079712290417,2020,8.377708198423694,8.380862106394922,324.7850770645898
2019-11-30,28.868571428571425,54.90713446752686,0.05585848043052633,2020,63.28484266595055,54.85127598709633,298.8023725060649
2019-12-31,9.067869674185461,248.4260416768138,0.1890646702426478,2020,311.71088434276436,248.23697700657115,59.633265173679206
2020-01-31,12.240200501253131,88.82038164019882,0.06909745671505343,2020,400.5312659829632,88.75128418348376,0.0
2020-02-29,27.423959899749374,3.649299288628404,0.02462095059361541,2020,404.1805652715916,3.6246783380347884,23.799281561714587
2020-03-31,37.77764411027568,188.86508407021992,0.1613422748899816,2020,593.0456493418114,188.70374179532993,0.0
2020-04-30,74.55057644110275,74.13599097044985,-0.2057587655256513,2020,667.1816403122614,74.34174973597551,0.20882670512723678
2020-05-31,59.49834586466165,63.866224217593206,-0.29405923192958316,2020,731.0478645298546,64.1602834495228,0.0
2020-06-30,100.42546365914785,15.689293825715554,-0.00016583541659011202,2020,746.7371583555702,15.689459661132144,84.7360039980157
2020-07-31,92.10887218045112,0.0,0.0,2020,746.7371583555702,0.0,176.84487617846682
2020-08-31,85.26616541353383,8.906615797123704,0.0,2020,755.6437741526938,8.906615797123704,253.20442579487695
2020-09-30,64.7250125313283,0.06576558791491158,0.0,2020,755.7095397406088,0.06576558791491158,317.86367273829035
2020-10-31,40.35588972431077,0.5868728356041069,0.0,2021,0.5868728356041069,0.5868728356041069,357.63268962699703
2020-11-30,13.672581453634084,114.08174842967654,0.08700015293689736,2021,114.66862126528065,113.99474827673964,257.31052280389144
2020-12-31,11.61784461152882,90.32536449099418,0.10431460200105225,2021,204.9939857562748,90.22104988899312,178.70731752642715
2021-01-31,13.3062656641604,187.94689926185512,0.16149289909740935,2021,392.94088501812996,187.78540636275773,4.228176827829827
2021-02-28,23.556491228070172,105.69543896530038,0.11214949536204627,2021,498.6363239834303,105.58328946993834,0.0
2021-03-31,40.098847117794485,87.49704040375136,0.008604069851208762,2021,586.1333643871817,87.48843633390015,0.0
2021-04-30,41.048421052631575,33.29883179700285,-0.33722035342506923,2021,619.4321961841846,33.636052150427915,7.41236890220366
2021-05-31,77.30245614035087,13.315007963679971,-0.13634086582354477,2021,632.7472041478645,13.451348829503516,71.263476213051
2021-06-30,90.64060150375938,2.158101234650076,0.0,2021,634.9053053825146,2.158101234650076,159.7459764821603
2021-07-31,89.83919799498746,4.904752023796785,0.0,2021,639.8100574063113,4.904752023796785,244.68042245335096
2021-08-31,85.15829573934836,1.1143401410068359,0.0,2021,640.9243975473182,1.1143401410068359,328.7243780516925
2021-09-30,64.90125313283207,13.214825782395362,0.0,2021,654.1392233297136,13.214825782395362,380.4108054021292
2021-10-31,23.410526315789472,387.6263097444377,0.026142849880700317,2022,387.6263097444377,387.600166894557,16.221164823361676
2021-11-30,29.048621553884708,55.10277197783129,-0.026142849880700317,2022,442.72908172226903,55.12891482771199,0.0
2021-12-31,10.46175438596491,423.9628696964862,0.5169774081344319,2022,866.6919514187553,423.4458922883518,0.0
2022-01-31,11.51157894736842,14.974779074328794,0.04507700626986877,2022,881.6667304930841,14.929702068058925,0.0
2022-02-28,18.74546365914787,28.361797228121098,0.09092112476391678,2022,910.0285277212051,28.270876103357182,0.0
2022-03-31,47.18917293233082,41.63287519041142,-0.13635854408182102,2022,951.6614029116165,41.76923373449324,5.419939197837579
2022-04-30,43.18295739348371,175.98747253417966,-0.08819134228693287,2022,1127.6488754457962,176.0756638764666,0.0
2022-05-31,65.95087719298245,29.89486251031966,-0.4036970041562197,2022,1157.5437379561158,30.29855951447588,35.65231767850656
2022-06-30,70.86576441102756,51.923875566135315,-0.024728648643243933,2022,1209.4676135222512,51.94860421477856,54.569477874755556
2022-07-31,77.31989974937343,0.0,0.0,2022,1209.4676135222512,0.0,131.889377624129
2022-08-31,80.73363408521301,13.660677210648455,0.0,2022,1223.1282907328996,13.660677210648455,198.96233449869356
2022-09-30,57.42897243107768,34.85647172047907,0.0,2022,1257.9847624533786,34.85647172047907,221.53483520929217
2022-10-31,30.009624060150372,5.342430337111552,0.0,2023,5.342430337111552,5.342430337111552,246.202028932331
2022-11-30,13.067869674185463,132.11394240077294,0.08243162179379689,2023,137.4563727378845,132.03151077897914,127.23838782753731
2022-12-31,7.489924812030075,528.5309573052232,0.323224726051761,2023,665.9873300431077,528.2077325791714,0.0
2023-01-31,9.053233082706765,502.1730451702774,0.5109555819385367,2023,1168.1603752133851,501.66208958833886,0.0
2023-02-28,17.863659147869676,211.29373439113394,0.2593953671895357,2023,1379.454109604519,211.0343390239444,0.0
2023-03-31,30.355689223057638,494.9364523566572,0.5275821275544583,2023,1874.3905619611762,494.4088702291027,0.0
2023-04-30,39.476290726817034,22.56442813920855,-0.20742262182687599,2023,1896.9549901003847,22.771850761035427,16.704439965781607
2023-05-31,49.536040100250624,67.48661083116792,-0.5430934240395887,2023,1964.4416009315528,68.0297042552075,0.0
2023-06-30,73.63749373433583,33.78417213420915,-0.8521168638494542,2023,1998.2257730657618,34.6362889980586,39.00120473627723
2023-07-31,77.62546365914787,0.0,-0.10095651481216983,2023,1998.2257730657618,0.10095651481216983,116.52571188061293
2023-08-31,72.62275689223057,49.88246091048319,0.0,2023,2048.108233976245,49.88246091048319,139.2660078623603
2023-09-30,57.91859649122806,33.609702398057586,0.0,2023,2081.7179363743026,33.609702398057586,163.57490195553078
