,ET,P,SWE,wy,sumP,P_adj,D
2006-07-31,111.3332845230832,11.87006738362067,0.0,2006,861.2131235446961,11.87006738362067,301.12667931452336
2006-08-31,81.9728777709986,1.1011780888837068,0.0,2006,862.3143016335799,1.1011780888837068,381.9983789966382
2006-09-30,59.07086434817979,4.065867239265913e-06,0.0,2006,862.3143056994471,4.065867239265913e-06,441.06923927895076
2006-10-31,35.09925564368517,12.05797108345629,0.0,2007,12.05797108345629,12.05797108345629,464.1105238391796
2006-11-30,26.092202562538134,8.809900998632994,9.019019921670719e-05,2007,20.867872082089285,8.809810808433777,481.392915593284
2006-12-31,22.104795607077488,121.09995470165259,0.004966639577743431,2007,141.96782678374188,121.09498806207485,382.40272313828666
2007-01-31,25.30352654057352,30.818992335565163,-0.002871363953093583,2007,172.78681911930704,30.821863699518257,376.8843859793419
2007-02-28,37.51043319097011,117.48390938979288,0.02392514244152979,2007,290.27072850909997,117.45998424735136,296.9348349229607
2007-03-31,62.31243441122636,41.786069761812506,-0.024862642433077065,2007,332.05679827091245,41.810932404245584,317.4363369299415
2007-04-30,52.5598047589994,55.85333641565629,-0.001238049233680066,2007,387.9101346865687,55.854574464889964,314.1415672240509
2007-05-31,86.41775066097215,3.337139848166061,-9.916598639209235e-06,2007,391.2472745347348,3.3371497647647,397.22216812025835
2007-06-30,91.79673784828148,1.2812096088742988,0.0,2007,392.5284841436091,1.2812096088742988,487.7376963596655
2007-07-31,88.2605653853976,0.0,0.0,2007,392.5284841436091,0.0,575.9982617450631
2007-08-31,74.94924547488307,8.157833855577202,0.0,2007,400.6863179991863,8.157833855577202,642.789673364369
2007-09-30,56.96110636567013,16.616784267344116,0.0,2007,417.3031022665304,16.616784267344116,683.1339954626951
2007-10-31,32.794679682733374,16.129958174485072,3.3881317890172014e-21,2008,16.129958174485072,16.129958174485072,699.7987169709434
2007-11-30,30.137677445596914,6.284714114741114,0.0,2008,22.414672289226186,6.284714114741114,723.6516803017992
2007-12-31,20.98897701850722,124.36882923278995,0.00220384970705811,2008,146.78350152201614,124.36662538308289,620.2740319372235
2008-01-31,25.742965222696768,185.3056676918522,0.024674684796661597,2008,332.08916921386833,185.28099300705554,460.7360041528648
2008-02-29,40.82949766117552,180.26265247373664,-0.012745168892360761,2008,512.351821687605,180.275397642629,321.2901041714113
2008-03-31,61.876119585112875,13.529155547213183,-0.01077310083780893,2008,525.8809772348181,13.539928648050992,369.6262951084732
2008-04-30,75.89315436241611,0.0,-0.002365299357662547,2008,525.8809772348181,0.002365299357662547,445.5170841715316
2008-05-31,64.4258206223307,20.637062460892952,-0.0009586045535946641,2008,546.5180396957111,20.638021065446548,489.3048837284158
2008-06-30,102.13945088468579,0.0,-3.636086229280402e-05,2008,546.5180396957111,3.636086229280402e-05,591.4442982522393
2008-07-31,89.2437177140533,3.227209360794848,0.0,2008,549.7452490565059,3.227209360794848,677.4608066054977
2008-08-31,77.70463290624363,0.0,0.0,2008,549.7452490565059,0.0,755.1654395117414
2008-09-30,58.20859873906854,0.8770268277934797,0.0,2008,550.6222758842995,0.8770268277934797,812.4970114230165
2008-10-31,41.75757575757575,2.831890227809673,0.0,2009,2.831890227809673,2.831890227809673,851.4226969527825
2008-11-30,26.960211511083994,83.69819132383581,-1.6940658945086007e-20,2009,86.53008155164548,83.69819132383581,794.6847171400307
2008-12-31,22.779581045352856,90.5436364189593,0.025397630344965127,2009,177.07371797060478,90.51823878861433,726.9460593967692
2009-01-31,29.798641448037426,71.98447329728046,-0.023003026027405952,2009,249.05819126788526,72.00747632330787,684.7372245214988
2009-02-28,38.02625991458206,136.00291095601034,0.024456214390402787,2009,385.0611022238956,135.97845474161994,586.785029694461
2009-03-31,56.86431563961765,54.044792200884565,-0.020436953136854567,2009,439.10589442478016,54.06522915402142,589.5841161800572
2009-04-30,49.48301810046776,34.91973937791303,-0.004636772890521522,2009,474.0256338026932,34.92437615080355,604.1427581297214
2009-05-31,93.44423022167987,32.219871016531656,-0.0017770926805858735,2009,506.24550481922483,32.22164810921224,665.3653402421891
2009-06-30,95.78276184665447,16.960311974372097,0.0,2009,523.2058167935969,16.960311974372097,744.1877901144715
2009-07-31,91.83666463290625,0.005407603103519819,0.0,2009,523.2112243967005,0.005407603103519819,836.0190471442742
2009-08-31,74.99984543420786,0.14930859860830356,0.0,2009,523.3605329953087,0.14930859860830356,910.8695839798737
2009-09-30,59.20601993085215,0.294368164386574,0.0,2009,523.6549011596953,0.294368164386574,969.7812357463392
2009-10-31,41.507032743542815,91.23783325688532,0.0,2010,91.23783325688532,91.23783325688532,920.0504352329967
2009-11-30,33.14577181208054,10.985625485332788,3.8776445522269e-05,2010,102.22345874221811,10.985586708887265,942.21062033619
2009-12-31,21.468293675005086,159.40753130399978,0.01097560280354173,2010,261.6309900462179,159.39655570119623,804.2823583099989
2010-01-31,23.350319300386417,142.7215473914103,0.02168846630659191,2010,404.35253743762814,142.6998589251037,684.9328186852816
2010-02-28,35.63301199918649,173.7385070515396,-0.013928155552061998,2010,578.0910444891678,173.75243520709168,546.8133954773764
2010-03-31,55.71856009762051,67.67585593632845,-0.00832492139650224,2010,645.7669004254963,67.68418085772495,534.8477747172719
2010-04-30,56.239625788082165,151.31360765345872,0.001095758770402756,2010,797.080508078955,151.31251189468833,439.77488861066576
2010-05-31,78.57602603213341,16.085176159051596,-0.00776720141912204,2010,813.1656842380065,16.092943360470716,502.25797128232847
2010-06-30,96.2219076672768,0.7549855620491417,-0.003751220587404004,2010,813.9206698000556,0.7587367826365456,597.7211421669688
2010-07-31,97.47519219035998,0.6747548199123089,-2.710537096838625e-05,2010,814.595424619968,0.6747819252832773,694.5215524320455
2010-08-31,80.77648972950986,0.40936958695841186,0.0,2010,815.0047942069264,0.40936958695841186,774.888672574597
2010-09-30,57.78019117347977,0.003390933081589474,0.0,2010,815.008185140008,0.003390933081589474,832.6654728149952
2010-10-31,34.556680902989626,45.842128433379536,8.726606950272965e-05,2011,45.842128433379536,45.842041167310036,821.3801125506748
2010-11-30,31.437494407158844,114.79913614842681,0.026913191449045946,2011,160.64126458180635,114.77222295697777,738.0453840008558
2010-12-31,21.80501932072402,443.3685954528797,0.0060975138841925375,2011,604.009860034686,443.3624979389955,316.48790538258436
2011-01-31,26.323058775676223,60.07838496010244,-0.019244367929096985,2011,664.0882449947885,60.09762932803154,282.71333483022903
2011-02-28,36.25057555419972,109.62203366690035,0.04397017376654152,2011,773.7102786616888,109.57806349313381,209.38584689129493
2011-03-31,51.42161480577588,195.08025903114338,-0.018351746367273956,2011,968.7905376928322,195.09861077751066,65.70885091956015
2011-04-30,44.2692047996746,28.778561661703407,-0.03063177689564195,2011,997.5690993545356,28.80919343859905,81.1688622806357
2011-05-31,73.18433190970104,51.389890158556895,-0.005138641965651508,2011,1048.9589895130925,51.395028800522546,102.95816538981418
2011-06-30,97.67201138905837,13.88334676971715,-0.003490719005394442,2011,1062.8423362828096,13.886837488722545,186.74333929015
2011-07-31,93.54621110433192,3.9856722286799577,-0.00021089300622389125,2011,1066.8280085114895,3.9858831216861814,276.30366727279574
2011-08-31,83.35303640431158,1.4242622607216635,0.0,2011,1068.2522707722112,1.4242622607216635,358.23244141638565
2011-09-30,66.46800894854586,3.421435630013726,0.0,2011,1071.673706402225,3.421435630013726,421.2790147349178
2011-10-31,42.65493593654668,57.394814462772246,3.8116482626443515e-21,2012,57.394814462772246,57.394814462772246,406.5391362086922
2011-11-30,29.695017286963598,47.731519875523524,0.00020960893112808234,2012,105.12633433829578,47.731310266592395,388.5028432290634
2011-12-31,25.19978848891601,0.48354990690383115,0.00036823636310219965,2012,105.6098842451996,0.48318167054072897,413.21945004743867
2012-01-31,26.29362619483425,123.53699814931578,0.002707320565540065,2012,229.1468823945154,123.53429082875024,315.9787854135227
2012-02-29,40.81365059995933,41.580744378279334,0.008563326241369455,2012,270.7276267727947,41.57218105203796,315.2202549614441
2012-03-31,54.67405328452309,118.62348218011674,-0.006598390328984377,2012,389.35110895291143,118.63008057044573,251.26422767552145
2012-04-30,81.46093959731544,129.2206957142972,-0.0035120525791875303,2012,518.5718046672087,129.2242077668764,203.5009595059605
2012-05-31,75.60296115517593,0.3757843454721753,-0.0017380491929678925,2012,518.9475890126809,0.3775223946651432,278.7263982664713
2012-06-30,93.16454748830589,0.0,0.0,2012,518.9475890126809,0.0,371.89094575477714
2012-07-31,85.9803782794387,0.07794084166606212,0.0,2012,519.0255298543469,0.07794084166606212,457.79338319254975
2012-08-31,75.00091925971122,1.0460733892557026,0.0,2012,520.0716032436026,1.0460733892557026,531.7482290630053
2012-09-30,58.753500101688026,0.0,0.0,2012,520.0716032436026,0.0,590.5017291646933
2012-10-31,40.081854789505805,21.381782837867934,0.0,2013,21.381782837867934,21.381782837867934,609.2018011163311
2012-11-30,17.521643278421806,41.274639780673105,-2.710505431213761e-20,2013,62.65642261854104,41.274639780673105,585.4488046140798
2012-12-31,20.415293878381128,186.21817041107445,0.022241862898528763,2013,248.87459302961548,186.1959285481759,419.668169944285
2013-01-31,24.86112670327435,51.62078709611082,-0.013977649133975032,2013,300.49538012572634,51.634764745244794,392.89453190231455
2013-02-28,37.74984746796827,26.07457637379726,0.005980128807615993,2013,326.5699564995236,26.068596244989646,404.5757831252932
2013-03-31,55.656603620093556,16.58225160014414,-0.013274499198533527,2013,343.15220809966775,16.595526099342674,443.63686064604406
2013-04-30,59.54486068741103,16.78212986256103,-0.0009678600538467826,2013,359.93433796222877,16.783097722614876,486.3986236108402
2013-05-31,86.22198901769372,10.588760861247314,-1.983319789412196e-06,2013,370.52309882347606,10.588762844567103,562.0318497839669
2013-06-30,88.89999593247916,0.008421630464747176,0.0,2013,370.5315204539408,0.008421630464747176,650.9234240859813
2013-07-31,83.2153264185479,8.855062557977739,0.0,2013,379.38658301191856,8.855062557977739,725.2836879465515
2013-08-31,76.4521456172463,5.053715374635037,0.0,2013,384.4402983865536,5.053715374635037,796.6821181891628
2013-09-30,53.79447630669108,0.6475490922122302,0.0,2013,385.0878474787658,0.6475490922122302,849.8290454036417
2013-10-31,27.510888753304865,16.581169085183696,0.0014097462236883674,2014,16.581169085183696,16.579759338960006,860.7601748179865
2013-11-30,27.98615415904007,20.365654584570954,-0.0013958629842389268,2014,36.94682366975465,20.367050447555194,868.3792785294713
2013-12-31,25.024885092536103,17.67130384544067,0.00022832333196281816,2014,54.61812751519532,17.671075522108705,875.7330880998987
2014-01-31,31.025047793369943,27.31478788542976,-0.0002422065714122599,2014,81.93291540062508,27.31503009200117,879.4431058012675
2014-02-28,41.75591620907058,74.15094750023006,0.0002124822011834694,2014,156.08386290085514,74.15073501802888,847.0482869923092
2014-03-31,56.094480374211926,88.30015000794859,0.0022369939487131853,2014,244.38401290880373,88.29791301399987,814.8448543525212
2014-04-30,62.15245068130975,66.14950037748987,-0.002138565348212054,2014,310.5335132862936,66.15163894283809,810.8456660909928
2014-05-31,83.68323774659346,12.321142741251974,-0.000310910801684601,2014,322.85465602754556,12.321453652053659,882.2074501855326
2014-06-30,81.80492170022373,0.0,0.0,2014,322.85465602754556,0.0,964.0123718857564
2014-07-31,73.72523083180802,0.0009188859364346145,0.0,2014,322.85557491348203,0.0009188859364346145,1037.736683831628
2014-08-31,67.29127516778523,1.4900778561897168,0.0,2014,324.34565276967174,1.4900778561897168,1103.5378811432236
2014-09-30,47.93075452511695,1.3124350545476136,0.0,2014,325.65808782421936,1.3124350545476136,1150.1562006137929
2014-10-31,28.17179581045353,0.0,0.0,2015,0.0,0.0,1178.3279964242463
2014-11-30,25.434240390482007,48.84564714379417,-2.583450489125616e-20,2015,48.84564714379417,48.84564714379417,1154.9165896709342
2014-12-31,22.820337604230225,121.43156064431535,9.907699477613672e-05,2015,170.27720778810954,121.43146156732058,1056.3054657078437
2015-01-31,32.20929835265406,6.2983382731633695,4.7243695185243906e-05,2015,176.5755460612729,6.298291029468184,1082.2164730310296
2015-02-28,48.00831401260932,72.46242243236922,0.00034444923999813013,2015,249.0379684936421,72.46207798312922,1057.7627090605097
2015-03-31,69.72889160056945,8.684418846180007,-0.000490769929959511,2015,257.7223873398221,8.684909616109966,1118.8066910449693
2015-04-30,55.8721984950173,28.29642917363957,-1.3552527156068805e-20,2015,286.0188165134617,28.29642917363957,1146.382460366347
2015-05-31,85.76793980069148,26.633118559078714,-6.776263578034403e-20,2015,312.6519350725404,26.633118559078714,1205.5172816079598
2015-06-30,88.3224730526744,3.4649506182684155,0.0,2015,316.11688569080883,3.4649506182684155,1290.374804042366
2015-07-31,81.23994305470816,23.33000611047188,0.0,2015,339.4468918012807,23.33000611047188,1348.2847409866022
2015-08-31,65.57155989424447,0.06649989695681577,0.0,2015,339.5133916982375,0.06649989695681577,1413.7898009838898
2015-09-30,44.088069961358556,1.5572947650499571,0.0,2015,341.0706864632875,1.5572947650499571,1456.3205761801985
2015-10-31,31.383249949155992,44.479693899602516,0.0,2016,44.479693899602516,44.479693899602516,1443.224132229752
2015-11-30,30.87931665649787,108.97324320775121,0.0011803168365640904,2016,153.45293710735373,108.97206289091464,1365.1313859953352
2015-12-31,20.94830181004678,136.94928426445927,0.009814470625452055,2016,290.40222137181297,136.9394697938338,1249.1402180115483
2016-01-31,27.913117754728496,171.83309834157095,-0.0072492880713370626,2016,462.23531971338394,171.84034762964228,1105.2129881366345
2016-02-29,46.72867195444377,69.88340324685689,-0.001435338629771894,2016,532.1187229602408,69.88483858548666,1082.0568215055916
2016-03-31,64.57262558470613,114.56419166119804,-0.00048406992813504446,2016,646.6829146214388,114.56467573112617,1032.0647713591716
2016-04-30,77.59017286963596,50.29627491066335,-0.0016958909766631495,2016,696.9791895321022,50.29797080164001,1059.3569734271675
2016-05-31,69.60849298352655,8.004468469218427,-0.0001301998561089995,2016,704.9836580013207,8.004598669074536,1120.9608677416195
2016-06-30,91.89927191376856,2.1135202365135806,0.0,2016,707.0971782378342,2.1135202365135806,1210.7466194188744
2016-07-31,81.1016961561928,0.08796401718173394,0.0,2016,707.185142255016,0.08796401718173394,1291.7603515578855
2016-08-31,67.47319097010373,0.12012868404881541,0.0,2016,707.3052709390648,0.12012868404881541,1359.1134138439404
2016-09-30,46.858149278015055,0.0,0.0,2016,707.3052709390648,0.0,1405.9715631219556
2016-10-31,32.772389668497055,25.07370733163008,0.0,2017,25.07370733163008,25.07370733163008,1413.6702454588226
2016-11-30,21.169656294488508,55.40914125901989,0.02019173383986615,2017,80.48284859064997,55.388949525180024,1379.450952228131
2016-12-31,23.036632092739474,221.65109462935789,-0.009748029487242202,2017,302.13394322000784,221.66084265884513,1180.8267416620254
2017-01-31,28.11577791336181,521.289037069719,0.05875838995892996,2017,823.4229802897269,521.2302786797601,687.712240895627
2017-02-28,41.84034167175106,253.2904430373119,-0.03899629901863787,2017,1076.7134233270388,253.32943933633052,476.2231432310476
2017-03-31,63.252178157413056,58.78278910820503,-0.019393244690036966,2017,1135.4962124352437,58.802182352895066,480.67313903556555
2017-04-30,59.467366280252186,69.33911273178471,-0.007880199500234263,2017,1204.8353251670285,69.34699293128494,470.7935123845328
2017-05-31,89.70092332723206,4.240868251579132,-0.0029323511026448073,2017,1209.0761934186075,4.243800602681777,556.2506351090831
2017-06-30,86.01923123856011,2.0430609940222353,0.0,2017,1211.1192544126297,2.0430609940222353,640.226805353621
2017-07-31,83.69187716087046,0.014387883519529266,0.0,2017,1211.1336422961494,0.014387883519529266,723.9042946309719
2017-08-31,73.93423632296117,2.25895871004212,0.0,2017,1213.3926010061914,2.25895871004212,795.5795722438909
2017-09-30,59.107244254626806,9.253733238473028,0.0,2017,1222.6463342446646,9.253733238473028,845.4330832600447
2017-10-31,24.620117958104537,0.7608522017279832,0.0,2018,0.7608522017279832,0.7608522017279832,869.2923490164212
2017-11-30,24.03851128737035,55.25012695520335,-1.6940658945086007e-20,2018,56.010979156931334,55.25012695520335,838.0807333485882
2017-12-31,20.15612772015457,2.4936452634113064,2.6444264885001763e-06,2018,58.504624420342644,2.493642618984818,855.7432184497579
2018-01-31,30.443245881635143,69.14589533502433,0.0006244660445280218,2018,127.65051975536699,69.14527086897981,817.0411934624133
2018-02-28,32.3363514338011,15.918731784839949,0.01573764241754345,2018,143.56925154020695,15.902994142422406,833.474550753792
2018-03-31,64.01890583689242,257.16981363965385,-0.009536182821999774,2018,400.7390651798608,257.17934982247584,640.3141067682086
2018-04-30,63.47706324994916,61.69284965420527,-0.006828570066560198,2018,462.43191483406605,61.69967822427183,642.0914917938859
2018-05-31,91.80090298962784,5.113169374977775,-2.0328790734103208e-20,2018,467.54508420904386,5.113169374977775,728.7792254085359
2018-06-30,90.13640837909294,0.0,0.0,2018,467.54508420904386,0.0,818.9156337876288
2018-07-31,95.45968680089486,3.342338077869386,0.0,2018,470.88742228691325,3.342338077869386,911.0329825106543
2018-08-31,73.69329265812488,0.0,0.0,2018,470.88742228691325,0.0,984.7262751687791
2018-09-30,49.95071791742933,0.7444193895045129,0.0,2018,471.63184167641776,0.7444193895045129,1033.932573696704
2018-10-31,31.204360382346962,32.948005775921615,0.0,2019,32.948005775921615,32.948005775921615,1032.1889283031292
2018-11-30,23.576164327842182,122.66808845192756,0.0003046430044220587,2019,155.61609422784917,122.66778380892313,933.0973088220483
2018-12-31,21.776318893634333,53.02692286612954,0.0,2019,208.6430170939787,53.02692286612954,901.846704849553
2019-01-31,28.254041081960544,141.9199734304125,0.01580822814610788,2019,350.56299052439124,141.9041652022664,788.1965807292472
2019-02-28,33.62201342281879,257.5413871465793,0.10532290024432908,2019,608.1043776709705,257.436064246335,564.382529905731
2019-03-31,60.90268049623755,226.99462747312126,-0.04994445523903372,2019,835.0990051440918,227.04457192836028,398.2406384736082
2019-04-30,56.398747203579426,19.392522228323944,-0.0596737565279107,2019,854.4915273724158,19.452195984851855,435.1871896923358
2019-05-31,87.16991661582267,119.02354492261948,-0.0037277759765797693,2019,973.5150722950352,119.02727269859606,403.3298336095624
2019-06-30,114.46779743746188,4.4284208384101085,-0.007952934585557533,2019,977.9434931334454,4.436373772995666,513.3612572740286
2019-07-31,91.87652633719748,0.005074202178285045,-0.00013684906577729328,2019,977.9485673356236,0.005211051244062338,605.232572559982
2019-08-31,75.21825503355706,0.0,0.0,2019,977.9485673356236,0.0,680.4508275935391
2019-09-30,51.15779540370144,2.995611094730515,0.0,2019,980.9441784303541,2.995611094730515,728.61301190251
2019-10-31,25.22097213748221,0.0,0.0,2020,0.0,0.0,753.8339840399923
2019-11-30,23.70202969290218,83.83801390354553,0.08513597123085412,2020,83.83801390354553,83.75287793231468,693.7831358005798
2019-12-31,22.704445800284727,120.24868132608114,-0.0449079400951892,2020,204.08669522962668,120.29358926617633,596.1939923346881
2020-01-31,20.923929225137282,18.463269302141715,-0.024364371558612874,2020,222.54996453176838,18.487633673700326,598.6302878861251
2020-02-29,43.74802521862925,15.715669455531168,-0.010521244441736511,2020,238.26563398729957,15.726190699972905,626.6521224047814
2020-03-31,56.54657718120806,102.48971633926642,0.026892900766162686,2020,340.755350326566,102.46282343850027,580.7358761474892
2020-04-30,91.50348586536506,136.93335644775686,-0.030657051038383013,2020,477.68870677432284,136.96401349879525,535.275348514059
2020-05-31,76.48753304860686,31.825243645311488,-0.0015782648630952125,2020,509.51395041963434,31.826821910174584,579.9360596524913
2020-06-30,96.88902989627823,1.9131583939191887,0.0,2020,511.4271088135535,1.9131583939191887,674.9119311548503
2020-07-31,83.42459223103519,0.0,0.0,2020,511.4271088135535,0.0,758.3365233858855
2020-08-31,72.93712426276186,0.013950193011236756,0.0,2020,511.4410590065647,0.013950193011236756,831.2596974556361
2020-09-30,53.088029286150096,0.0,0.0,2020,511.4410590065647,0.0,884.3477267417862
2020-10-31,35.160512507626606,0.0,0.0,2021,0.0,0.0,919.5082392494128
2020-11-30,20.188700427089692,26.80418473391253,6.611066221250299e-07,2021,26.80418473391253,26.804184072805906,912.8927556036965
2020-12-31,22.826845637583894,50.752084782851085,0.010554363416156108,2021,77.55626951676362,50.74153041943493,884.9780708218454
2021-01-31,21.600357941834453,111.56204536315458,0.04397651800936464,2021,189.1183148799182,111.51806884514522,795.0603599185347
2021-02-28,41.4754850518609,33.80127807186008,-0.03608935157627955,2021,222.91959295177827,33.83736742343636,802.6984775469592
2021-03-31,62.13374008541795,50.09295094849302,-0.004615782048672334,2021,273.0125439002713,50.09756673054169,814.7346509018355
2021-04-30,54.06591010778931,4.750794551653163,-0.01342843544031255,2021,277.7633384519244,4.764222987093476,864.0363380225314
2021-05-31,83.58213544844418,0.00026265500425007993,-0.0003979734668784387,2021,277.7636011069287,0.0006606284711285187,947.6178128425045
2021-06-30,89.78014236322963,0.004792843899316821,0.0,2021,277.768393950828,0.004792843899316821,1037.3931623618348
2021-07-31,80.99906447020541,1.0126620483219102,0.0,2021,278.78105599914994,1.0126620483219102,1117.3795647837183
2021-08-31,67.55524100061012,0.446114013020794,0.0,2021,279.22717001217075,0.446114013020794,1184.4886917713077
2021-09-30,40.99934106162294,3.173392609528202,0.0,2021,282.40056262169895,3.173392609528202,1222.3146402234024
2021-10-31,19.33938580435225,54.187922983155985,-1.3552527156068805e-20,2022,54.187922983155985,54.187922983155985,1187.4661030445986
2021-11-30,31.940776896481594,3.2215219955905767,0.0,2022,57.40944497874656,3.2215219955905767,1216.1853579454896
2021-12-31,19.226243644498677,234.39916660272388,0.07668619055441593,2022,291.8086115814705,234.32248041216945,1001.0891211778188
2022-01-31,23.79952003254017,0.0,-0.060137192644675944,2022,291.8086115814705,0.060137192644675944,1024.8285040177143
2022-02-28,36.68033353670938,19.644000770357913,-0.0012567758476640309,2022,311.45261235182835,19.645257546205578,1041.8635800082182
2022-03-31,72.49750660972138,45.10328183113063,-0.011098110881610961,2022,356.555894182959,45.11437994201224,1069.2467066759273
2022-04-30,65.5583648566199,36.575703585431405,-0.0035219438059527564,2022,393.1315977683904,36.579225529237355,1098.22584600331
2022-05-31,68.68933089282083,0.7283949398746724,-0.000672167374512243,2022,393.85999270826505,0.7290671072491847,1166.1861097888816
2022-06-30,65.4833923123856,3.2606860537140276,0.0,2022,397.1206787619791,3.2606860537140276,1228.4088160475533
2022-07-31,62.980239983729916,1.7504721724252725,0.0,2022,398.87115093440434,1.7504721724252725,1289.6385838588578
2022-08-31,57.81712426276186,11.952031235792793,0.0,2022,410.8231821701972,11.952031235792793,1335.503676885827
2022-09-30,41.14892820825707,8.483653045374341,0.0,2022,419.3068352155715,8.483653045374341,1368.1689520487098
2022-10-31,16.5728533658735,0.0,0.0,2023,0.0,0.0,1384.7418054145833
2022-11-30,23.643571283302826,98.02625767567655,0.004407610315891796,2023,98.02625767567655,98.02185006536065,1310.3635266325255
2022-12-31,16.436314826113488,202.1688293159238,0.009366774388974649,2023,300.19508699160036,202.15946254153482,1124.640378917104
2023-01-31,21.42270490136262,332.61242426689813,0.07629617479171634,2023,632.8075112584985,332.5361280921064,813.5269557263603
2023-02-28,31.87597315436242,174.99847206290985,0.03402127016490149,2023,807.8059833214083,174.96445079274494,670.4384780879777
2023-03-31,50.75231238560098,449.7859671961658,0.05236519981637486,2023,1257.591950517574,449.7336019963494,271.4571884772293
2023-04-30,48.516461256863934,5.366392740221327,-0.1263538450153725,2023,1262.9583432577954,5.4927465852366995,314.48090314885656
2023-05-31,72.25703477730325,15.360794493230674,-0.04386369844481526,2023,1278.3191377510261,15.40465819167549,371.33327973448434
2023-06-30,75.82748830587758,15.945223397466073,-0.0060709038401891,2023,1294.2643611484923,15.951294301306262,431.2094737390556
2023-07-31,67.8688143176734,1.692734759527388,-0.0001685821774822605,2023,1295.9570959080197,1.6929033417048702,497.38538471502414
2023-08-31,81.49539963392313,73.19853005483884,0.0,2023,1369.1556259628585,73.19853005483884,505.6822542941084
2023-09-30,53.79159650193208,0.622357011023128,0.0,2023,1369.7779829738815,0.622357011023128,558.8514937850174
